#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 50;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 65.48; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 60;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 130.96;		# BSV battery level

param Cde := 1;    		# ECV cost per unit distance
param Cdb := 1;    		# BSV cost per unit distance
param lamda := 3.00;	# battery swap time
param Cb :=8 ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.38 ;     	# the recharging rate of ECV 



# customer demend
param m :=
F46_2 39.3192 56.7274 45.2217 57.7062 56.3205 50.6063 21.4709 53.2541 59.0000 22.8035 10.2956 62.2977 60.4070 57.3062 25.5539 34.3657 52.8015 29.0000 15.6205 49.8197 13.4536 48.7647 49.7393 41.1096 69.0000 40.7185 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
F46_3 39.3192 56.7274 45.2217 57.7062 56.3205 50.6063 21.4709 53.2541 59.0000 22.8035 10.2956 62.2977 60.4070 57.3062 25.5539 34.3657 52.8015 29.0000 15.6205 49.8197 13.4536 48.7647 49.7393 41.1096 69.0000 40.7185 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
Nσ 0.0000 32.2490 21.0950 34.1760 20.2485 30.4138 25.0000 25.4951 20.6155 33.9706 30.0000 32.0156 21.0950 25.4951 31.0644 11.1803 19.2354 11.1803 29.8329 17.2047 33.5410 11.3137 40.4969 18.0000 30.4138 12.1655 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
;

param t : N0 C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 F26 F27 F28 F29 F30 F31 F32 F33 F34 F35 F36 F37 F38 F39 F40 F41 F42 F43 F44 F45 F46 F26_1 F26_2 F26_3 F27_1 F27_2 F27_3 F28_1 F28_2 F28_3 F29_1 F29_2 F29_3 F30_1 F30_2 F30_3 F31_1 F31_2 F31_3 F32_1 F32_2 F32_3 F33_1 F33_2 F33_3 F34_1 F34_2 F34_3 F35_1 F35_2 F35_3 F36_1 F36_2 F36_3 F37_1 F37_2 F37_3 F38_1 F38_2 F38_3 F39_1 F39_2 F39_3 F40_1 F40_2 F40_3 F41_1 F41_2 F41_3 F42_1 F42_2 F42_3 F43_1 F43_2 F43_3 F44_1 F44_2 F44_3 F45_1 F45_2 F45_3 F46_1 F46_2 F46_3 Nσ :=
N0 0.0000 32.2490 21.0950 34.1760 20.2485 30.4138 25.0000 25.4951 20.6155 33.9706 30.0000 32.0156 21.0950 25.4951 31.0644 11.1803 19.2354 11.1803 29.8329 17.2047 33.5410 11.3137 40.4969 18.0000 30.4138 12.1655 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
C1 32.2490 0.0000 12.5300 64.4981 44.9222 62.0081 52.7731 7.0711 40.3113 62.1772 46.6905 59.2030 34.4819 11.4018 33.5410 42.9535 15.8114 39.5601 41.4005 46.3897 58.0086 24.3311 18.9737 50.1597 45.2217 20.8806 32.2490 42.4264 51.3128 18.8680 26.0768 8.2462 5.0000 12.7279 24.7386 29.0689 38.2099 49.9800 51.4004 42.5793 61.2046 47.0956 62.8013 61.0328 60.9016 55.4707 56.7274 32.2490 32.2490 32.2490 42.4264 42.4264 42.4264 51.3128 51.3128 51.3128 18.8680 18.8680 18.8680 26.0768 26.0768 26.0768 8.2462 8.2462 8.2462 5.0000 5.0000 5.0000 12.7279 12.7279 12.7279 24.7386 24.7386 24.7386 29.0689 29.0689 29.0689 38.2099 38.2099 38.2099 49.9800 49.9800 49.9800 51.4004 51.4004 51.4004 42.5793 42.5793 42.5793 61.2046 61.2046 61.2046 47.0956 47.0956 47.0956 62.8013 62.8013 62.8013 61.0328 61.0328 61.0328 60.9016 60.9016 60.9016 55.4707 55.4707 55.4707 56.7274 56.7274 56.7274 32.2490
C2 21.0950 12.5300 0.0000 54.8179 37.2156 51.4782 40.2492 8.0623 34.0588 49.6488 35.0000 50.9902 29.8329 13.1529 24.3311 31.1448 11.7047 27.2029 30.4138 37.0000 45.6070 16.4012 20.8087 39.0512 41.2311 9.0000 21.0950 30.6105 40.7185 10.0499 21.9317 8.5440 15.2971 15.1327 30.4138 24.2074 36.2353 42.7200 47.6340 33.6155 51.1957 36.1248 51.1566 48.7647 48.3735 43.0116 45.2217 21.0950 21.0950 21.0950 30.6105 30.6105 30.6105 40.7185 40.7185 40.7185 10.0499 10.0499 10.0499 21.9317 21.9317 21.9317 8.5440 8.5440 8.5440 15.2971 15.2971 15.2971 15.1327 15.1327 15.1327 30.4138 30.4138 30.4138 24.2074 24.2074 24.2074 36.2353 36.2353 36.2353 42.7200 42.7200 42.7200 47.6340 47.6340 47.6340 33.6155 33.6155 33.6155 51.1957 51.1957 51.1957 36.1248 36.1248 36.1248 51.1566 51.1566 51.1566 48.7647 48.7647 48.7647 48.3735 48.3735 48.3735 43.0116 43.0116 43.0116 45.2217 45.2217 45.2217 21.0950
C3 34.1760 64.4981 54.8179 0.0000 21.5870 7.2801 36.2353 57.4282 28.1603 38.0789 52.8015 10.6301 35.1710 55.0091 62.0081 27.8029 49.0918 34.8281 56.5862 18.1108 45.3100 40.1995 74.6726 18.4391 32.4500 46.1736 34.1760 50.9902 62.4260 59.0931 70.7107 56.3205 68.8840 55.0091 60.1664 38.3275 40.2492 19.2354 32.5269 22.0227 4.2426 20.2485 18.1108 27.6586 39.5601 42.9535 57.7062 34.1760 34.1760 34.1760 50.9902 50.9902 50.9902 62.4260 62.4260 62.4260 59.0931 59.0931 59.0931 70.7107 70.7107 70.7107 56.3205 56.3205 56.3205 68.8840 68.8840 68.8840 55.0091 55.0091 55.0091 60.1664 60.1664 60.1664 38.3275 38.3275 38.3275 40.2492 40.2492 40.2492 19.2354 19.2354 19.2354 32.5269 32.5269 32.5269 22.0227 22.0227 22.0227 4.2426 4.2426 4.2426 20.2485 20.2485 20.2485 18.1108 18.1108 18.1108 27.6586 27.6586 27.6586 39.5601 39.5601 39.5601 42.9535 42.9535 42.9535 57.7062 57.7062 57.7062 34.1760
C4 20.2485 44.9222 37.2156 21.5870 0.0000 22.4722 37.2156 37.9473 6.7082 43.6807 48.2701 14.3178 13.6015 34.5254 51.3128 22.0227 29.1204 27.6586 49.3964 7.6158 47.1699 21.0238 57.9828 18.3848 14.3178 29.8329 20.2485 44.9222 57.9741 43.9318 56.5862 36.6879 49.6488 34.2345 38.6005 17.0000 19.8494 5.6569 18.1108 6.0828 19.6977 16.4924 29.8329 35.3412 44.1475 44.1022 56.3205 20.2485 20.2485 20.2485 44.9222 44.9222 44.9222 57.9741 57.9741 57.9741 43.9318 43.9318 43.9318 56.5862 56.5862 56.5862 36.6879 36.6879 36.6879 49.6488 49.6488 49.6488 34.2345 34.2345 34.2345 38.6005 38.6005 38.6005 17.0000 17.0000 17.0000 19.8494 19.8494 19.8494 5.6569 5.6569 5.6569 18.1108 18.1108 18.1108 6.0828 6.0828 6.0828 19.6977 19.6977 19.6977 16.4924 16.4924 16.4924 29.8329 29.8329 29.8329 35.3412 35.3412 35.3412 44.1475 44.1475 44.1475 44.1022 44.1022 44.1022 56.3205 56.3205 56.3205 20.2485
C5 30.4138 62.0081 51.4782 7.2801 22.4722 0.0000 29.1548 55.0000 29.1548 30.8058 46.0977 15.8114 35.7771 53.3385 56.3028 22.3607 47.1699 29.1548 50.2494 16.7631 38.0789 38.1182 70.6045 13.0000 35.3553 42.5793 30.4138 44.5533 55.6058 54.7083 65.7951 54.0093 66.1211 53.6004 60.5392 37.9473 42.2019 21.9317 36.6197 20.8806 4.1231 15.5242 11.0000 20.3961 32.2800 35.7771 50.6063 30.4138 30.4138 30.4138 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 54.7083 54.7083 54.7083 65.7951 65.7951 65.7951 54.0093 54.0093 54.0093 66.1211 66.1211 66.1211 53.6004 53.6004 53.6004 60.5392 60.5392 60.5392 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 21.9317 21.9317 21.9317 36.6197 36.6197 36.6197 20.8806 20.8806 20.8806 4.1231 4.1231 4.1231 15.5242 15.5242 15.5242 11.0000 11.0000 11.0000 20.3961 20.3961 20.3961 32.2800 32.2800 32.2800 35.7771 35.7771 35.7771 50.6063 50.6063 50.6063 30.4138
C6 25.0000 52.7731 40.2492 36.2353 37.2156 29.1548 0.0000 47.1699 41.2311 9.4340 18.0278 41.2311 44.3847 49.0408 32.5576 15.8114 43.1856 14.1421 23.7697 30.0167 10.0000 36.2353 53.3385 20.2237 50.9902 32.4500 25.0000 18.0278 26.8701 37.8550 45.0444 46.8722 55.1543 50.3289 63.1269 42.5441 53.4883 41.0000 55.3263 31.4006 32.2025 21.0000 20.5183 12.0830 8.4853 7.0711 21.4709 25.0000 25.0000 25.0000 18.0278 18.0278 18.0278 26.8701 26.8701 26.8701 37.8550 37.8550 37.8550 45.0444 45.0444 45.0444 46.8722 46.8722 46.8722 55.1543 55.1543 55.1543 50.3289 50.3289 50.3289 63.1269 63.1269 63.1269 42.5441 42.5441 42.5441 53.4883 53.4883 53.4883 41.0000 41.0000 41.0000 55.3263 55.3263 55.3263 31.4006 31.4006 31.4006 32.2025 32.2025 32.2025 21.0000 21.0000 21.0000 20.5183 20.5183 20.5183 12.0830 12.0830 12.0830 8.4853 8.4853 8.4853 7.0711 7.0711 7.0711 21.4709 21.4709 21.4709 25.0000
C7 25.4951 7.0711 8.0623 57.4282 37.9473 55.0000 47.1699 0.0000 33.5410 56.6039 43.0116 52.2015 28.0179 6.3246 32.0156 36.4005 8.9443 33.5410 38.4708 39.3192 53.1507 17.2627 23.0217 43.2897 39.0512 14.7648 25.4951 38.6005 48.7545 17.2627 27.4591 1.4142 11.7047 8.2462 23.0217 22.4722 32.6497 43.0813 45.3431 35.5106 54.1479 40.1995 56.0892 54.7814 55.4707 50.4480 53.2541 25.4951 25.4951 25.4951 38.6005 38.6005 38.6005 48.7545 48.7545 48.7545 17.2627 17.2627 17.2627 27.4591 27.4591 27.4591 1.4142 1.4142 1.4142 11.7047 11.7047 11.7047 8.2462 8.2462 8.2462 23.0217 23.0217 23.0217 22.4722 22.4722 22.4722 32.6497 32.6497 32.6497 43.0813 43.0813 43.0813 45.3431 45.3431 45.3431 35.5106 35.5106 35.5106 54.1479 54.1479 54.1479 40.1995 40.1995 40.1995 56.0892 56.0892 56.0892 54.7814 54.7814 54.7814 55.4707 55.4707 55.4707 50.4480 50.4480 50.4480 53.2541 53.2541 53.2541 25.4951
C8 20.6155 40.3113 34.0588 28.1603 6.7082 29.1548 41.2311 33.5410 0.0000 48.4665 50.2494 20.0000 7.0711 29.4109 50.9902 25.4951 24.5967 30.0000 50.4480 13.4536 50.9902 17.6918 54.8179 23.8537 10.0000 27.8029 20.6155 46.5296 59.6825 41.8688 54.6717 32.2025 45.1885 28.8617 32.0156 11.4018 13.4536 10.0499 15.5242 10.2956 26.4008 21.4709 36.0694 40.8167 48.7032 47.8539 59.0000 20.6155 20.6155 20.6155 46.5296 46.5296 46.5296 59.6825 59.6825 59.6825 41.8688 41.8688 41.8688 54.6717 54.6717 54.6717 32.2025 32.2025 32.2025 45.1885 45.1885 45.1885 28.8617 28.8617 28.8617 32.0156 32.0156 32.0156 11.4018 11.4018 11.4018 13.4536 13.4536 13.4536 10.0499 10.0499 10.0499 15.5242 15.5242 15.5242 10.2956 10.2956 10.2956 26.4008 26.4008 26.4008 21.4709 21.4709 21.4709 36.0694 36.0694 36.0694 40.8167 40.8167 40.8167 48.7032 48.7032 48.7032 47.8539 47.8539 47.8539 59.0000 59.0000 59.0000 20.6155
C9 33.9706 62.1772 49.6488 38.0789 43.6807 30.8058 9.4340 56.6039 48.4665 0.0000 23.5372 45.0444 52.3546 58.4123 40.0125 23.8537 52.4976 23.4307 30.2655 36.1386 9.4340 45.2769 61.9839 25.4951 57.8705 41.8808 33.9706 25.0200 30.4138 46.8402 53.0848 56.3028 64.4748 59.6657 72.1803 51.0392 61.2699 46.6905 61.6117 38.2753 34.5254 27.2029 20.2485 10.4403 2.2361 9.2195 22.8035 33.9706 33.9706 33.9706 25.0200 25.0200 25.0200 30.4138 30.4138 30.4138 46.8402 46.8402 46.8402 53.0848 53.0848 53.0848 56.3028 56.3028 56.3028 64.4748 64.4748 64.4748 59.6657 59.6657 59.6657 72.1803 72.1803 72.1803 51.0392 51.0392 51.0392 61.2699 61.2699 61.2699 46.6905 46.6905 46.6905 61.6117 61.6117 61.6117 38.2753 38.2753 38.2753 34.5254 34.5254 34.5254 27.2029 27.2029 27.2029 20.2485 20.2485 20.2485 10.4403 10.4403 10.4403 2.2361 2.2361 2.2361 9.2195 9.2195 9.2195 22.8035 22.8035 22.8035 33.9706
C10 30.0000 46.6905 35.0000 52.8015 48.2701 46.0977 18.0278 43.0116 50.2494 23.5372 0.0000 55.9017 51.0392 47.0106 17.4642 26.9258 42.5441 20.6155 7.0711 42.3792 15.0000 38.8330 41.2311 34.9857 60.2080 30.4631 30.0000 4.4721 9.8489 28.4253 31.0483 43.2666 47.5079 48.7647 63.5610 47.3814 60.1332 53.1601 65.6201 42.2019 48.6004 34.4384 38.4187 30.0167 21.3776 14.3178 10.2956 30.0000 30.0000 30.0000 4.4721 4.4721 4.4721 9.8489 9.8489 9.8489 28.4253 28.4253 28.4253 31.0483 31.0483 31.0483 43.2666 43.2666 43.2666 47.5079 47.5079 47.5079 48.7647 48.7647 48.7647 63.5610 63.5610 63.5610 47.3814 47.3814 47.3814 60.1332 60.1332 60.1332 53.1601 53.1601 53.1601 65.6201 65.6201 65.6201 42.2019 42.2019 42.2019 48.6004 48.6004 48.6004 34.4384 34.4384 34.4384 38.4187 38.4187 38.4187 30.0167 30.0167 30.0167 21.3776 21.3776 21.3776 14.3178 14.3178 14.3178 10.2956 10.2956 10.2956 30.0000
C11 32.0156 59.2030 50.9902 10.6301 14.3178 15.8114 41.2311 52.2015 20.0000 45.0444 55.9017 0.0000 27.0185 48.8365 62.2896 29.1548 43.4166 36.0555 58.5235 14.8661 50.9902 35.1141 71.5891 21.1896 22.3607 43.0465 32.0156 53.3385 65.7419 56.8595 69.2026 50.9608 63.8905 48.5077 51.6236 31.1448 30.6757 10.0499 21.9317 17.4929 11.7047 21.4709 26.4764 35.0143 46.1736 48.2701 62.2977 32.0156 32.0156 32.0156 53.3385 53.3385 53.3385 65.7419 65.7419 65.7419 56.8595 56.8595 56.8595 69.2026 69.2026 69.2026 50.9608 50.9608 50.9608 63.8905 63.8905 63.8905 48.5077 48.5077 48.5077 51.6236 51.6236 51.6236 31.1448 31.1448 31.1448 30.6757 30.6757 30.6757 10.0499 10.0499 10.0499 21.9317 21.9317 21.9317 17.4929 17.4929 17.4929 11.7047 11.7047 11.7047 21.4709 21.4709 21.4709 26.4764 26.4764 26.4764 35.0143 35.0143 35.0143 46.1736 46.1736 46.1736 48.2701 48.2701 48.2701 62.2977 62.2977 62.2977 32.0156
C12 21.0950 34.4819 29.8329 35.1710 13.6015 35.7771 44.3847 28.0179 7.0711 52.3546 51.0392 27.0185 0.0000 23.2594 49.3356 28.6356 19.2094 31.7805 50.2494 19.4165 53.7587 14.3178 50.2096 29.0000 11.4018 25.0799 21.0950 47.0000 60.0333 38.5876 51.3128 26.6271 39.4462 22.4722 25.0000 5.6569 9.2195 17.0000 17.8045 15.6205 33.2415 26.2488 41.8688 45.6070 52.3259 50.5964 60.4070 21.0950 21.0950 21.0950 47.0000 47.0000 47.0000 60.0333 60.0333 60.0333 38.5876 38.5876 38.5876 51.3128 51.3128 51.3128 26.6271 26.6271 26.6271 39.4462 39.4462 39.4462 22.4722 22.4722 22.4722 25.0000 25.0000 25.0000 5.6569 5.6569 5.6569 9.2195 9.2195 9.2195 17.0000 17.0000 17.0000 17.8045 17.8045 17.8045 15.6205 15.6205 15.6205 33.2415 33.2415 33.2415 26.2488 26.2488 26.2488 41.8688 41.8688 41.8688 45.6070 45.6070 45.6070 52.3259 52.3259 52.3259 50.5964 50.5964 50.5964 60.4070 60.4070 60.4070 21.0950
C13 25.4951 11.4018 13.1529 55.0091 34.5254 53.3385 49.0408 6.3246 29.4109 58.4123 47.0106 48.8365 23.2594 0.0000 37.4833 36.6742 6.3246 35.0000 43.0813 37.0135 55.9017 15.2971 29.1548 42.4500 33.8378 17.0294 25.4951 42.5441 53.4883 23.0217 33.7343 5.0990 16.4012 2.0000 17.2627 18.0278 26.8701 39.2938 40.0000 33.0000 52.0384 39.2938 55.6597 55.4707 57.4891 53.0377 57.3062 25.4951 25.4951 25.4951 42.5441 42.5441 42.5441 53.4883 53.4883 53.4883 23.0217 23.0217 23.0217 33.7343 33.7343 33.7343 5.0990 5.0990 5.0990 16.4012 16.4012 16.4012 2.0000 2.0000 2.0000 17.2627 17.2627 17.2627 18.0278 18.0278 18.0278 26.8701 26.8701 26.8701 39.2938 39.2938 39.2938 40.0000 40.0000 40.0000 33.0000 33.0000 33.0000 52.0384 52.0384 52.0384 39.2938 39.2938 39.2938 55.6597 55.6597 55.6597 55.4707 55.4707 55.4707 57.4891 57.4891 57.4891 53.0377 53.0377 53.0377 57.3062 57.3062 57.3062 25.4951
C14 31.0644 33.5410 24.3311 62.0081 51.3128 56.3028 32.5576 32.0156 50.9902 40.0125 17.4642 62.2896 49.3356 37.4833 0.0000 34.2053 35.0000 27.2029 10.4403 47.5079 32.2490 35.1710 24.1868 43.6005 60.1664 24.5153 31.0644 15.0000 18.3848 14.8661 13.6015 32.7567 33.0151 39.4588 54.7449 44.3847 57.4891 56.8595 66.3099 45.8039 57.8014 41.8688 51.0784 44.3847 38.0000 31.0161 25.5539 31.0644 31.0644 31.0644 15.0000 15.0000 15.0000 18.3848 18.3848 18.3848 14.8661 14.8661 14.8661 13.6015 13.6015 13.6015 32.7567 32.7567 32.7567 33.0151 33.0151 33.0151 39.4588 39.4588 39.4588 54.7449 54.7449 54.7449 44.3847 44.3847 44.3847 57.4891 57.4891 57.4891 56.8595 56.8595 56.8595 66.3099 66.3099 66.3099 45.8039 45.8039 45.8039 57.8014 57.8014 57.8014 41.8688 41.8688 41.8688 51.0784 51.0784 51.0784 44.3847 44.3847 44.3847 38.0000 38.0000 38.0000 31.0161 31.0161 31.0161 25.5539 25.5539 25.5539 31.0644
C15 11.1803 42.9535 31.1448 27.8029 22.0227 22.3607 15.8114 36.4005 25.4951 23.8537 26.9258 29.1548 28.6356 36.6742 34.2053 0.0000 30.4138 7.0711 29.4109 15.5242 25.4951 22.2036 48.8365 9.4340 35.3553 22.2036 11.1803 24.1868 36.7696 32.7567 43.4626 35.7351 46.3897 37.5899 48.8365 27.2029 37.6962 26.4764 40.0125 16.0000 23.6008 7.8102 20.0250 18.8680 23.7065 22.3607 34.3657 11.1803 11.1803 11.1803 24.1868 24.1868 24.1868 36.7696 36.7696 36.7696 32.7567 32.7567 32.7567 43.4626 43.4626 43.4626 35.7351 35.7351 35.7351 46.3897 46.3897 46.3897 37.5899 37.5899 37.5899 48.8365 48.8365 48.8365 27.2029 27.2029 27.2029 37.6962 37.6962 37.6962 26.4764 26.4764 26.4764 40.0125 40.0125 40.0125 16.0000 16.0000 16.0000 23.6008 23.6008 23.6008 7.8102 7.8102 7.8102 20.0250 20.0250 20.0250 18.8680 18.8680 18.8680 23.7065 23.7065 23.7065 22.3607 22.3607 22.3607 34.3657 34.3657 34.3657 11.1803
C16 19.2354 15.8114 11.7047 49.0918 29.1204 47.1699 43.1856 8.9443 24.5967 52.4976 42.5441 43.4166 19.2094 6.3246 35.0000 30.4138 0.0000 29.0689 39.2938 31.0161 50.4480 9.0554 31.1448 36.1386 30.4138 12.0830 19.2354 38.0789 49.7293 21.5870 33.6155 7.6158 20.6155 7.2111 21.0238 13.6015 24.6982 34.1760 36.7696 27.0740 46.0000 32.9848 49.3356 49.2443 51.6624 47.5079 52.8015 19.2354 19.2354 19.2354 38.0789 38.0789 38.0789 49.7293 49.7293 49.7293 21.5870 21.5870 21.5870 33.6155 33.6155 33.6155 7.6158 7.6158 7.6158 20.6155 20.6155 20.6155 7.2111 7.2111 7.2111 21.0238 21.0238 21.0238 13.6015 13.6015 13.6015 24.6982 24.6982 24.6982 34.1760 34.1760 34.1760 36.7696 36.7696 36.7696 27.0740 27.0740 27.0740 46.0000 46.0000 46.0000 32.9848 32.9848 32.9848 49.3356 49.3356 49.3356 49.2443 49.2443 49.2443 51.6624 51.6624 51.6624 47.5079 47.5079 47.5079 52.8015 52.8015 52.8015 19.2354
C17 11.1803 39.5601 27.2029 34.8281 27.6586 29.1548 14.1421 33.5410 30.0000 23.4307 20.6155 36.0555 31.7805 35.0000 27.2029 7.0711 29.0689 0.0000 22.4722 21.9317 22.3607 22.2036 43.1856 16.4012 40.0000 18.7883 11.1803 17.4642 30.3645 27.0740 37.0000 33.1210 42.4500 36.2353 49.0408 29.1548 41.0000 32.5730 45.1774 21.5870 30.6105 14.8661 25.3180 21.5870 22.6274 19.2354 29.0000 11.1803 11.1803 11.1803 17.4642 17.4642 17.4642 30.3645 30.3645 30.3645 27.0740 27.0740 27.0740 37.0000 37.0000 37.0000 33.1210 33.1210 33.1210 42.4500 42.4500 42.4500 36.2353 36.2353 36.2353 49.0408 49.0408 49.0408 29.1548 29.1548 29.1548 41.0000 41.0000 41.0000 32.5730 32.5730 32.5730 45.1774 45.1774 45.1774 21.5870 21.5870 21.5870 30.6105 30.6105 30.6105 14.8661 14.8661 14.8661 25.3180 25.3180 25.3180 21.5870 21.5870 21.5870 22.6274 22.6274 22.6274 19.2354 19.2354 19.2354 29.0000 29.0000 29.0000 11.1803
C18 29.8329 41.4005 30.4138 56.5862 49.3964 50.2494 23.7697 38.4708 50.4480 30.2655 7.0711 58.5235 50.2494 43.0813 10.4403 29.4109 39.2938 22.4722 0.0000 44.2945 22.0227 37.0135 34.4384 38.2884 60.2080 27.4591 29.8329 5.8310 10.4403 22.6716 24.0416 38.9102 41.7253 44.9444 60.0833 46.0109 59.0762 54.6260 65.9697 43.4626 52.3450 37.2022 43.5660 35.8469 28.1603 21.0950 15.6205 29.8329 29.8329 29.8329 5.8310 5.8310 5.8310 10.4403 10.4403 10.4403 22.6716 22.6716 22.6716 24.0416 24.0416 24.0416 38.9102 38.9102 38.9102 41.7253 41.7253 41.7253 44.9444 44.9444 44.9444 60.0833 60.0833 60.0833 46.0109 46.0109 46.0109 59.0762 59.0762 59.0762 54.6260 54.6260 54.6260 65.9697 65.9697 65.9697 43.4626 43.4626 43.4626 52.3450 52.3450 52.3450 37.2022 37.2022 37.2022 43.5660 43.5660 43.5660 35.8469 35.8469 35.8469 28.1603 28.1603 28.1603 21.0950 21.0950 21.0950 15.6205 15.6205 15.6205 29.8329
