#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 273.13; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 546.26;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.33 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C2 36.0555 73.3757 0.0000 18.6011 60.8276 49.6488 20.6155 78.1601 42.6380 55.9017 29.1548 56.5685 71.4003 49.5782 88.5099 51.8652 2.0000 18.4391 87.6584 35.0571 7.0711 81.5414 35.3553 22.3607 46.0977 26.9072 36.0555 59.9416 74.3303 35.0143 49.8197 12.0000 24.8395 3.0000 16.2788 22.0907 30.6105 49.4975 48.8774 43.4166 67.4759 52.5547 74.4648 74.0945 77.8332 72.2496 78.7147 36.0555 36.0555 36.0555 59.9416 59.9416 59.9416 74.3303 74.3303 74.3303 35.0143 35.0143 35.0143 49.8197 49.8197 49.8197 12.0000 12.0000 12.0000 24.8395 24.8395 24.8395 3.0000 3.0000 3.0000 16.2788 16.2788 16.2788 22.0907 22.0907 22.0907 30.6105 30.6105 30.6105 49.4975 49.4975 49.4975 48.8774 48.8774 48.8774 43.4166 43.4166 43.4166 67.4759 67.4759 67.4759 52.5547 52.5547 52.5547 74.4648 74.4648 74.4648 74.0945 74.0945 74.0945 77.8332 77.8332 77.8332 72.2496 72.2496 72.2496 78.7147 78.7147 78.7147 36.0555
C3 19.6469 59.4138 18.6011 0.0000 55.0091 31.0644 21.9317 64.3817 25.0599 40.2616 10.7703 50.5371 53.8516 31.6228 71.5542 38.0526 20.2485 29.0172 69.0652 23.8537 18.8680 62.9682 25.6125 10.2956 42.2019 34.2053 19.6469 41.6293 56.7539 22.3607 39.4462 11.4018 27.2947 16.2788 34.0147 20.2485 36.4005 43.9090 50.6063 33.2415 56.4358 38.2099 59.4390 57.2713 59.6657 53.7587 60.4152 19.6469 19.6469 19.6469 41.6293 41.6293 41.6293 56.7539 56.7539 56.7539 22.3607 22.3607 22.3607 39.4462 39.4462 39.4462 11.4018 11.4018 11.4018 27.2947 27.2947 27.2947 16.2788 16.2788 16.2788 34.0147 34.0147 34.0147 20.2485 20.2485 20.2485 36.4005 36.4005 36.4005 43.9090 43.9090 43.9090 50.6063 50.6063 50.6063 33.2415 33.2415 33.2415 56.4358 56.4358 56.4358 38.2099 38.2099 38.2099 59.4390 59.4390 59.4390 57.2713 57.2713 57.2713 59.6657 59.6657 59.6657 53.7587 53.7587 53.7587 60.4152 60.4152 60.4152 19.6469
C4 42.4264 33.5261 60.8276 55.0091 0.0000 60.2080 40.3113 35.3412 45.8039 36.4005 57.0088 4.4721 53.0848 48.7647 58.9406 29.1548 60.5310 48.1664 82.6075 76.6094 66.7083 79.4292 79.0569 44.7214 15.0000 40.7922 42.4264 70.6612 87.3212 74.2024 90.7855 63.9062 81.3449 61.3922 63.2851 38.8330 37.1080 11.4018 23.4307 23.3452 19.3132 31.0161 39.0512 49.0918 63.0714 65.1153 83.5225 42.4264 42.4264 42.4264 70.6612 70.6612 70.6612 87.3212 87.3212 87.3212 74.2024 74.2024 74.2024 90.7855 90.7855 90.7855 63.9062 63.9062 63.9062 81.3449 81.3449 81.3449 61.3922 61.3922 61.3922 63.2851 63.2851 63.2851 38.8330 38.8330 38.8330 37.1080 37.1080 37.1080 11.4018 11.4018 11.4018 23.4307 23.4307 23.4307 23.3452 23.3452 23.3452 19.3132 19.3132 19.3132 31.0161 31.0161 31.0161 39.0512 39.0512 39.0512 49.0918 49.0918 49.0918 63.0714 63.0714 63.0714 65.1153 65.1153 65.1153 83.5225 83.5225 83.5225 42.4264
C5 21.0950 46.0977 49.6488 31.0644 60.2080 0.0000 46.6905 50.6952 14.8661 27.2029 20.6155 56.4358 29.0689 12.0416 47.3814 31.8904 51.3128 57.2800 38.0132 30.5941 48.8365 31.9061 33.5410 32.0156 53.7587 59.5399 21.0950 12.0000 29.1548 27.6586 37.8550 40.3113 49.1935 47.2017 64.8845 43.4166 60.1332 52.3927 67.4685 38.0789 51.0882 30.4138 43.0116 35.0571 31.3847 23.8537 30.0832 21.0950 21.0950 21.0950 12.0000 12.0000 12.0000 29.1548 29.1548 29.1548 27.6586 27.6586 27.6586 37.8550 37.8550 37.8550 40.3113 40.3113 40.3113 49.1935 49.1935 49.1935 47.2017 47.2017 47.2017 64.8845 64.8845 64.8845 43.4166 43.4166 43.4166 60.1332 60.1332 60.1332 52.3927 52.3927 52.3927 67.4685 67.4685 67.4685 38.0789 38.0789 38.0789 51.0882 51.0882 51.0882 30.4138 30.4138 30.4138 43.0116 43.0116 43.0116 35.0571 35.0571 35.0571 31.3847 31.3847 31.3847 23.8537 23.8537 23.8537 30.0832 30.0832 30.0832 21.0950
C6 26.9258 56.8243 20.6155 21.9317 40.3113 46.6905 0.0000 61.2699 34.5398 42.4264 30.4138 36.1248 60.6053 41.6293 75.6902 36.4005 20.2237 12.0416 82.6378 45.6508 26.9258 77.1622 47.1699 15.0000 25.4951 13.0000 26.9258 58.5491 75.1665 44.2832 61.2944 26.2488 43.2666 21.5407 25.4951 3.6056 14.5602 29.0689 29.7321 25.4951 48.7647 37.6431 59.0762 61.5224 68.7968 65.3070 76.6877 26.9258 26.9258 26.9258 58.5491 58.5491 58.5491 75.1665 75.1665 75.1665 44.2832 44.2832 44.2832 61.2944 61.2944 61.2944 26.2488 26.2488 26.2488 43.2666 43.2666 43.2666 21.5407 21.5407 21.5407 25.4951 25.4951 25.4951 3.6056 3.6056 3.6056 14.5602 14.5602 14.5602 29.0689 29.0689 29.0689 29.7321 29.7321 29.7321 25.4951 25.4951 25.4951 48.7647 48.7647 48.7647 37.6431 37.6431 37.6431 59.0762 59.0762 59.0762 61.5224 61.5224 61.5224 68.7968 68.7968 68.7968 65.3070 65.3070 65.3070 76.6877 76.6877 76.6877 26.9258
C7 45.0444 5.0000 78.1601 64.3817 35.3412 50.6952 61.2699 0.0000 42.2966 25.1794 60.0750 35.5106 27.6586 39.5601 25.0000 26.4764 78.7464 72.5603 55.9017 78.0897 81.7863 54.9181 81.0494 56.2939 43.8634 68.0074 45.0444 56.3028 69.3109 75.1332 88.2326 75.6637 91.0494 77.3692 86.7640 58.1808 65.4370 38.9487 57.4282 35.7771 16.1245 26.1725 8.4853 20.8087 35.8469 41.8688 61.8466 45.0444 45.0444 45.0444 56.3028 56.3028 56.3028 69.3109 69.3109 69.3109 75.1332 75.1332 75.1332 88.2326 88.2326 88.2326 75.6637 75.6637 75.6637 91.0494 91.0494 91.0494 77.3692 77.3692 77.3692 86.7640 86.7640 86.7640 58.1808 58.1808 58.1808 65.4370 65.4370 65.4370 38.9487 38.9487 38.9487 57.4282 57.4282 57.4282 35.7771 35.7771 35.7771 16.1245 16.1245 16.1245 26.1725 26.1725 26.1725 8.4853 8.4853 8.4853 20.8087 20.8087 20.8087 35.8469 35.8469 35.8469 41.8688 41.8688 41.8688 61.8466 61.8466 61.8466 45.0444
C8 7.6158 37.3363 42.6380 25.0599 45.8039 14.8661 34.5398 42.2966 0.0000 17.1172 18.1108 41.8808 28.8444 7.2111 46.5188 18.8680 43.9318 46.0652 48.1041 35.9026 43.9090 42.7200 38.8330 21.4009 38.8973 46.8402 7.6158 26.4764 43.7379 32.9848 47.4131 36.2491 49.6488 40.8044 56.0803 31.0161 46.8722 37.5766 52.7731 23.2594 38.9487 17.8885 36.0139 32.3110 35.3836 30.8869 43.1045 7.6158 7.6158 7.6158 26.4764 26.4764 26.4764 43.7379 43.7379 43.7379 32.9848 32.9848 32.9848 47.4131 47.4131 47.4131 36.2491 36.2491 36.2491 49.6488 49.6488 49.6488 40.8044 40.8044 40.8044 56.0803 56.0803 56.0803 31.0161 31.0161 31.0161 46.8722 46.8722 46.8722 37.5766 37.5766 37.5766 52.7731 52.7731 52.7731 23.2594 23.2594 23.2594 38.9487 38.9487 38.9487 17.8885 17.8885 17.8885 36.0139 36.0139 36.0139 32.3110 32.3110 32.3110 35.3836 35.3836 35.3836 30.8869 30.8869 30.8869 43.1045 43.1045 43.1045 7.6158
C9 20.6155 20.2237 55.9017 40.2616 36.4005 27.2029 42.4264 25.1794 17.1172 0.0000 35.0000 33.5410 19.3132 15.2643 33.3017 8.0623 56.8243 54.4518 47.0000 52.9528 58.5235 43.2897 55.9017 33.5410 35.3553 52.4309 20.6155 35.6090 51.4782 50.0100 63.6946 51.6624 66.2722 54.6260 67.0075 38.8973 51.1077 32.0156 50.6360 20.2485 24.0416 6.0828 19.2354 19.1050 28.8617 29.0689 47.1275 20.6155 20.6155 20.6155 35.6090 35.6090 35.6090 51.4782 51.4782 51.4782 50.0100 50.0100 50.0100 63.6946 63.6946 63.6946 51.6624 51.6624 51.6624 66.2722 66.2722 66.2722 54.6260 54.6260 54.6260 67.0075 67.0075 67.0075 38.8973 38.8973 38.8973 51.1077 51.1077 51.1077 32.0156 32.0156 32.0156 50.6360 50.6360 50.6360 20.2485 20.2485 20.2485 24.0416 24.0416 24.0416 6.0828 6.0828 6.0828 19.2354 19.2354 19.2354 19.1050 19.1050 19.1050 28.8617 28.8617 28.8617 29.0689 29.0689 29.0689 47.1275 47.1275 47.1275 20.6155
C10 15.8114 55.0818 29.1548 10.7703 57.0088 20.6155 30.4138 60.0750 18.1108 35.0000 0.0000 52.6308 45.6946 23.4094 63.9062 34.9285 30.8869 39.1152 58.6003 19.7231 28.2843 52.4309 22.3607 15.8114 46.0977 43.2897 15.8114 30.8707 46.0977 17.2047 33.9411 19.8494 31.5753 26.6271 44.7772 27.8927 44.9110 46.6905 56.8243 33.8378 54.7083 34.5254 54.0833 50.0000 50.4777 43.9318 49.6588 15.8114 15.8114 15.8114 30.8707 30.8707 30.8707 46.0977 46.0977 46.0977 17.2047 17.2047 17.2047 33.9411 33.9411 33.9411 19.8494 19.8494 19.8494 31.5753 31.5753 31.5753 26.6271 26.6271 26.6271 44.7772 44.7772 44.7772 27.8927 27.8927 27.8927 44.9110 44.9110 44.9110 46.6905 46.6905 46.6905 56.8243 56.8243 56.8243 33.8378 33.8378 33.8378 54.7083 54.7083 54.7083 34.5254 34.5254 34.5254 54.0833 54.0833 54.0833 50.0000 50.0000 50.0000 50.4777 50.4777 50.4777 43.9318 43.9318 43.9318 49.6588 49.6588 49.6588 15.8114
C11 38.2099 33.1059 56.5685 50.5371 4.4721 56.4358 36.1248 35.5106 41.8808 33.5410 52.6308 0.0000 51.0098 45.1885 58.1893 25.9615 56.3205 44.4072 80.2247 72.2011 62.3699 76.7919 74.6324 40.2492 11.1803 37.3631 38.2099 67.1193 83.9345 69.8140 86.4523 59.4643 76.8960 57.0701 59.5399 34.5254 33.8378 7.0711 22.0227 19.1050 19.4165 27.8927 38.2753 47.5184 61.0082 62.5140 80.5233 38.2099 38.2099 38.2099 67.1193 67.1193 67.1193 83.9345 83.9345 83.9345 69.8140 69.8140 69.8140 86.4523 86.4523 86.4523 59.4643 59.4643 59.4643 76.8960 76.8960 76.8960 57.0701 57.0701 57.0701 59.5399 59.5399 59.5399 34.5254 34.5254 34.5254 33.8378 33.8378 33.8378 7.0711 7.0711 7.0711 22.0227 22.0227 22.0227 19.1050 19.1050 19.1050 19.4165 19.4165 19.4165 27.8927 27.8927 27.8927 38.2753 38.2753 38.2753 47.5184 47.5184 47.5184 61.0082 61.0082 61.0082 62.5140 62.5140 62.5140 80.5233 80.5233 80.5233 38.2099
C12 35.4683 24.6982 71.4003 53.8516 53.0848 29.0689 60.6053 27.6586 28.8444 19.3132 45.6946 51.0098 0.0000 22.3607 18.4391 27.2029 72.6223 72.6223 29.8329 59.5399 72.7186 27.7308 62.5140 49.5782 54.3415 71.3442 35.4683 30.6757 41.8688 56.5685 66.2722 64.8845 76.8440 69.6348 84.1487 57.0088 70.2353 50.6360 69.6348 39.5601 36.4005 25.2982 19.2094 7.2111 10.0000 14.2127 34.2053 35.4683 35.4683 35.4683 30.6757 30.6757 30.6757 41.8688 41.8688 41.8688 56.5685 56.5685 56.5685 66.2722 66.2722 66.2722 64.8845 64.8845 64.8845 76.8440 76.8440 76.8440 69.6348 69.6348 69.6348 84.1487 84.1487 84.1487 57.0088 57.0088 57.0088 70.2353 70.2353 70.2353 50.6360 50.6360 50.6360 69.6348 69.6348 69.6348 39.5601 39.5601 39.5601 36.4005 36.4005 36.4005 25.2982 25.2982 25.2982 19.2094 19.2094 19.2094 7.2111 7.2111 7.2111 10.0000 10.0000 10.0000 14.2127 14.2127 14.2127 34.2053 34.2053 34.2053 35.4683
C13 14.7648 34.7851 49.5782 31.6228 48.7647 12.0416 41.6293 39.5601 7.2111 15.2643 23.4094 45.1885 22.3607 0.0000 40.4969 20.0000 50.9313 53.2353 41.1096 39.0512 50.4777 35.9026 42.0476 28.6007 43.7379 53.7587 14.7648 21.9317 38.8973 36.0555 48.7032 42.5441 54.8179 47.6340 63.2535 38.0789 53.6004 41.7612 58.2151 27.6586 39.0512 18.4391 32.3883 26.6833 28.2843 23.7065 37.0135 14.7648 14.7648 14.7648 21.9317 21.9317 21.9317 38.8973 38.8973 38.8973 36.0555 36.0555 36.0555 48.7032 48.7032 48.7032 42.5441 42.5441 42.5441 54.8179 54.8179 54.8179 47.6340 47.6340 47.6340 63.2535 63.2535 63.2535 38.0789 38.0789 38.0789 53.6004 53.6004 53.6004 41.7612 41.7612 41.7612 58.2151 58.2151 58.2151 27.6586 27.6586 27.6586 39.0512 39.0512 39.0512 18.4391 18.4391 18.4391 32.3883 32.3883 32.3883 26.6833 26.6833 26.6833 28.2843 28.2843 28.2843 23.7065 23.7065 23.7065 37.0135 37.0135 37.0135 14.7648
C14 52.4786 25.4951 88.5099 71.5542 58.9406 47.3814 75.6902 25.0000 46.5188 33.3017 63.9062 58.1893 18.4391 40.4969 0.0000 39.6989 89.5879 87.6926 35.3553 77.9295 90.3549 36.6197 80.8950 66.2873 64.4127 85.1469 52.4786 47.3814 55.0364 74.9667 84.0238 82.7647 95.2103 86.9540 100.2646 72.1803 83.4086 59.9333 79.2023 52.0096 39.8121 38.2099 19.9249 14.4222 18.9737 27.8927 45.2769 52.4786 52.4786 52.4786 47.3814 47.3814 47.3814 55.0364 55.0364 55.0364 74.9667 74.9667 74.9667 84.0238 84.0238 84.0238 82.7647 82.7647 82.7647 95.2103 95.2103 95.2103 86.9540 86.9540 86.9540 100.2646 100.2646 100.2646 72.1803 72.1803 72.1803 83.4086 83.4086 83.4086 59.9333 59.9333 59.9333 79.2023 79.2023 79.2023 52.0096 52.0096 52.0096 39.8121 39.8121 39.8121 38.2099 38.2099 38.2099 19.9249 19.9249 19.9249 14.4222 14.4222 14.4222 18.9737 18.9737 18.9737 27.8927 27.8927 27.8927 45.2769 45.2769 45.2769 52.4786
C15 19.2354 21.5870 51.8652 38.0526 29.1548 31.8904 36.4005 26.4764 18.8680 8.0623 34.9285 25.9615 27.2029 20.0000 39.6989 0.0000 52.5547 48.2701 55.0091 54.0833 55.3173 51.1566 56.9210 29.8329 27.2947 45.4533 19.2354 41.6773 58.1808 51.2640 66.2420 49.2544 65.0308 50.9608 61.5873 33.0151 43.8292 24.0000 42.5793 12.5300 20.1246 2.0000 22.8254 26.0768 36.8782 37.0135 54.5711 19.2354 19.2354 19.2354 41.6773 41.6773 41.6773 58.1808 58.1808 58.1808 51.2640 51.2640 51.2640 66.2420 66.2420 66.2420 49.2544 49.2544 49.2544 65.0308 65.0308 65.0308 50.9608 50.9608 50.9608 61.5873 61.5873 61.5873 33.0151 33.0151 33.0151 43.8292 43.8292 43.8292 24.0000 24.0000 24.0000 42.5793 42.5793 42.5793 12.5300 12.5300 12.5300 20.1246 20.1246 20.1246 2.0000 2.0000 2.0000 22.8254 22.8254 22.8254 26.0768 26.0768 26.0768 36.8782 36.8782 36.8782 37.0135 37.0135 37.0135 54.5711 54.5711 54.5711 19.2354
C16 37.2022 74.0000 2.0000 20.2485 60.5310 51.3128 20.2237 78.7464 43.9318 56.8243 30.8869 56.3205 72.6223 50.9313 89.5879 52.5547 0.0000 16.9706 89.3085 37.0540 8.6023 83.2166 37.3363 23.3238 45.7056 25.6125 37.2022 61.7171 76.2168 37.0135 51.7880 14.0000 26.4008 5.0000 14.3178 22.0000 29.4109 49.2544 47.8853 43.7379 67.7422 53.3104 75.2396 75.1665 79.2086 73.7564 80.4984 37.2022 37.2022 37.2022 61.7171 61.7171 61.7171 76.2168 76.2168 76.2168 37.0135 37.0135 37.0135 51.7880 51.7880 51.7880 14.0000 14.0000 14.0000 26.4008 26.4008 26.4008 5.0000 5.0000 5.0000 14.3178 14.3178 14.3178 22.0000 22.0000 22.0000 29.4109 29.4109 29.4109 49.2544 49.2544 49.2544 47.8853 47.8853 47.8853 43.7379 43.7379 43.7379 67.7422 67.7422 67.7422 53.3104 53.3104 53.3104 75.2396 75.2396 75.2396 75.1665 75.1665 75.1665 79.2086 79.2086 79.2086 73.7564 73.7564 73.7564 80.4984 80.4984 80.4984 37.2022
C17 38.4708 68.2642 18.4391 29.0172 48.1664 57.2800 12.0416 72.5603 46.0652 54.4518 39.1152 44.4072 72.6223 53.2353 87.6926 48.2701 16.9706 0.0000 94.0213 50.9608 25.4951 88.3912 51.8652 25.2982 33.2415 8.9443 38.4708 68.8840 85.0000 50.2195 66.4078 28.6356 43.2782 20.8087 15.1327 15.6205 13.0000 37.6563 31.9531 36.8917 59.2368 49.5782 70.8025 73.5527 80.7094 76.9415 87.3613 38.4708 38.4708 38.4708 68.8840 68.8840 68.8840 85.0000 85.0000 85.0000 50.2195 50.2195 50.2195 66.4078 66.4078 66.4078 28.6356 28.6356 28.6356 43.2782 43.2782 43.2782 20.8087 20.8087 20.8087 15.1327 15.1327 15.1327 15.6205 15.6205 15.6205 13.0000 13.0000 13.0000 37.6563 37.6563 37.6563 31.9531 31.9531 31.9531 36.8917 36.8917 36.8917 59.2368 59.2368 59.2368 49.5782 49.5782 49.5782 70.8025 70.8025 70.8025 73.5527 73.5527 73.5527 80.7094 80.7094 80.7094 76.9415 76.9415 76.9415 87.3613 87.3613 87.3613 38.4708
C18 55.7136 53.8516 87.6584 69.0652 82.6075 38.0132 82.6378 55.9017 48.1041 47.0000 58.6003 80.2247 29.8329 41.1096 35.3553 55.0091 89.3085 94.0213 0.0000 63.8201 86.6833 6.4031 66.2873 68.8767 82.1523 94.8683 55.7136 29.0689 25.0799 61.4003 63.3246 78.1025 84.6463 85.2115 102.7278 79.1202 94.6414 79.0063 97.3293 66.3702 66.2193 53.0094 47.9270 35.4683 20.2485 18.1108 14.1421 55.7136 55.7136 55.7136 29.0689 29.0689 29.0689 25.0799 25.0799 25.0799 61.4003 61.4003 61.4003 63.3246 63.3246 63.3246 78.1025 78.1025 78.1025 84.6463 84.6463 84.6463 85.2115 85.2115 85.2115 102.7278 102.7278 102.7278 79.1202 79.1202 79.1202 94.6414 94.6414 94.6414 79.0063 79.0063 79.0063 97.3293 97.3293 97.3293 66.3702 66.3702 66.3702 66.2193 66.2193 66.2193 53.0094 53.0094 53.0094 47.9270 47.9270 47.9270 35.4683 35.4683 35.4683 20.2485 20.2485 20.2485 18.1108 18.1108 18.1108 14.1421 14.1421 14.1421 55.7136
C19 35.3412 73.1642 35.0571 23.8537 76.6094 30.5941 45.6508 78.0897 35.9026 52.9528 19.7231 72.2011 59.5399 39.0512 77.9295 54.0833 37.0540 50.9608 63.8201 0.0000 30.1496 57.4282 3.0000 33.3017 65.0692 57.3847 35.3412 34.9857 44.2041 3.0000 15.6525 23.0868 21.2603 32.0624 51.0098 44.1022 59.9333 66.0681 74.4043 53.5350 74.0945 53.4509 71.3442 65.1230 61.6847 53.4883 51.6624 35.3412 35.3412 35.3412 34.9857 34.9857 34.9857 44.2041 44.2041 44.2041 3.0000 3.0000 3.0000 15.6525 15.6525 15.6525 23.0868 23.0868 23.0868 21.2603 21.2603 21.2603 32.0624 32.0624 32.0624 51.0098 51.0098 51.0098 44.1022 44.1022 44.1022 59.9333 59.9333 59.9333 66.0681 66.0681 66.0681 74.4043 74.4043 74.4043 53.5350 53.5350 53.5350 74.0945 74.0945 74.0945 53.4509 53.4509 53.4509 71.3442 71.3442 71.3442 65.1230 65.1230 65.1230 61.6847 61.6847 61.6847 53.4883 53.4883 53.4883 51.6624 51.6624 51.6624 35.3412
C20 38.0789 76.9025 7.0711 18.8680 66.7083 48.8365 26.9258 81.7863 43.9090 58.5235 28.2843 62.3699 72.7186 50.4777 90.3549 55.3173 8.6023 25.4951 86.6833 30.1496 0.0000 80.4301 30.0000 25.4951 52.2015 33.9706 38.0789 58.2495 71.5891 30.5941 44.1814 8.6023 17.8045 5.3852 21.0950 27.8927 37.6431 55.3173 55.7584 48.0104 72.0625 55.7853 77.4919 76.0263 78.4092 72.1803 76.8505 38.0789 38.0789 38.0789 58.2495 58.2495 58.2495 71.5891 71.5891 71.5891 30.5941 30.5941 30.5941 44.1814 44.1814 44.1814 8.6023 8.6023 8.6023 17.8045 17.8045 17.8045 5.3852 5.3852 5.3852 21.0950 21.0950 21.0950 27.8927 27.8927 27.8927 37.6431 37.6431 37.6431 55.3173 55.3173 55.3173 55.7584 55.7584 55.7584 48.0104 48.0104 48.0104 72.0625 72.0625 72.0625 55.7853 55.7853 55.7853 77.4919 77.4919 77.4919 76.0263 76.0263 76.0263 78.4092 78.4092 78.4092 72.1803 72.1803 72.1803 76.8505 76.8505 76.8505 38.0789
C21 50.2892 52.3546 81.5414 62.9682 79.4292 31.9061 77.1622 54.9181 42.7200 43.2897 52.4309 76.7919 27.7308 35.9026 36.6197 51.1566 83.2166 88.3912 6.4031 57.4282 80.4301 0.0000 59.9083 63.1585 78.0000 89.5600 50.2892 22.6716 20.0998 55.0000 57.2451 71.8401 78.2432 79.0569 96.7471 73.6817 89.4986 75.1066 93.0484 62.0322 63.9062 49.1630 46.6476 34.1321 19.2094 14.3178 9.2195 50.2892 50.2892 50.2892 22.6716 22.6716 22.6716 20.0998 20.0998 20.0998 55.0000 55.0000 55.0000 57.2451 57.2451 57.2451 71.8401 71.8401 71.8401 78.2432 78.2432 78.2432 79.0569 79.0569 79.0569 96.7471 96.7471 96.7471 73.6817 73.6817 73.6817 89.4986 89.4986 89.4986 75.1066 75.1066 75.1066 93.0484 93.0484 93.0484 62.0322 62.0322 62.0322 63.9062 63.9062 63.9062 49.1630 49.1630 49.1630 46.6476 46.6476 46.6476 34.1321 34.1321 34.1321 19.2094 19.2094 19.2094 14.3178 14.3178 14.3178 9.2195 9.2195 9.2195 50.2892
C22 38.0789 76.1183 35.3553 25.6125 79.0569 33.5410 47.1699 81.0494 38.8330 55.9017 22.3607 74.6324 62.5140 42.0476 80.8950 56.9210 37.3363 51.8652 66.2873 3.0000 30.0000 59.9083 0.0000 35.3553 67.2681 58.6003 38.0789 37.5899 46.0977 6.0000 14.5602 23.5372 19.4165 32.3883 51.0392 45.8039 61.2944 68.4105 76.2168 56.0803 76.8960 56.3205 74.3303 68.1175 64.5600 56.3028 53.9073 38.0789 38.0789 38.0789 37.5899 37.5899 37.5899 46.0977 46.0977 46.0977 6.0000 6.0000 6.0000 14.5602 14.5602 14.5602 23.5372 23.5372 23.5372 19.4165 19.4165 19.4165 32.3883 32.3883 32.3883 51.0392 51.0392 51.0392 45.8039 45.8039 45.8039 61.2944 61.2944 61.2944 68.4105 68.4105 68.4105 76.2168 76.2168 76.2168 56.0803 56.0803 56.0803 76.8960 76.8960 76.8960 56.3205 56.3205 56.3205 74.3303 74.3303 74.3303 68.1175 68.1175 68.1175 64.5600 64.5600 64.5600 56.3028 56.3028 56.3028 53.9073 53.9073 53.9073 38.0789
C23 14.1421 51.4198 22.3607 10.2956 44.7214 32.0156 15.0000 56.2939 21.4009 33.5410 15.8114 40.2492 49.5782 28.6007 66.2873 29.8329 23.3238 25.2982 68.8767 33.3017 25.4951 63.1585 35.3553 0.0000 32.0156 28.0000 14.1421 43.7379 60.2080 31.4006 48.6004 20.0998 37.1080 21.1896 34.7131 12.1655 29.2746 33.6155 41.3401 23.3452 47.0425 30.3645 52.2015 51.8652 56.7274 52.1536 62.0967 14.1421 14.1421 14.1421 43.7379 43.7379 43.7379 60.2080 60.2080 60.2080 31.4006 31.4006 31.4006 48.6004 48.6004 48.6004 20.0998 20.0998 20.0998 37.1080 37.1080 37.1080 21.1896 21.1896 21.1896 34.7131 34.7131 34.7131 12.1655 12.1655 12.1655 29.2746 29.2746 29.2746 33.6155 33.6155 33.6155 41.3401 41.3401 41.3401 23.3452 23.3452 23.3452 47.0425 47.0425 47.0425 30.3645 30.3645 30.3645 52.2015 52.2015 52.2015 51.8652 51.8652 51.8652 56.7274 56.7274 56.7274 52.1536 52.1536 52.1536 62.0967 62.0967 62.0967 14.1421
C24 33.5410 40.6079 46.0977 42.2019 15.0000 53.7587 25.4951 43.8634 38.8973 35.3553 46.0977 11.1803 54.3415 43.7379 64.4127 27.2947 45.7056 33.2415 82.1523 65.0692 52.2015 78.0000 67.2681 32.0156 0.0000 26.2488 33.5410 65.2534 82.4621 62.9365 79.9812 50.0899 67.5426 46.8402 48.3735 24.3516 22.8473 5.0000 15.2971 16.1245 28.4253 29.2746 44.9444 52.2015 64.1327 64.0703 80.5047 33.5410 33.5410 33.5410 65.2534 65.2534 65.2534 82.4621 82.4621 82.4621 62.9365 62.9365 62.9365 79.9812 79.9812 79.9812 50.0899 50.0899 50.0899 67.5426 67.5426 67.5426 46.8402 46.8402 46.8402 48.3735 48.3735 48.3735 24.3516 24.3516 24.3516 22.8473 22.8473 22.8473 5.0000 5.0000 5.0000 15.2971 15.2971 15.2971 16.1245 16.1245 16.1245 28.4253 28.4253 28.4253 29.2746 29.2746 29.2746 44.9444 44.9444 44.9444 52.2015 52.2015 52.2015 64.1327 64.1327 64.1327 64.0703 64.0703 64.0703 80.5047 80.5047 80.5047 33.5410
