#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 50;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 165.63; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 60;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 331.26;		# BSV battery level

param Cde := 1;    		# ECV cost per unit distance
param Cdb := 1;    		# BSV cost per unit distance
param lamda := 3.00;	# battery swap time
param Cb :=8 ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.54 ;     	# the recharging rate of ECV 



# customer demend
param m :=
F46_1 50.3587 59.5399 47.0106 38.4838 45.4863 63.4114 78.5493 78.7147 83.1925 85.4751 53.0848 53.9073 85.0059 74.7329 14.8661 70.2567 83.5225 41.0488 34.6554 30.0832 27.3130 67.4685 60.4152 59.5399 45.2769 9.2195 50.3587 18.7883 11.0000 49.4975 49.6588 68.2642 72.8354 76.0592 94.4299 73.3485 89.8053 78.0897 95.1893 64.3817 69.3181 52.6308 53.4135 41.1096 27.0185 20.0000 0.0000 50.3587 50.3587 50.3587 18.7883 18.7883 18.7883 11.0000 11.0000 11.0000 49.4975 49.4975 49.4975 49.6588 49.6588 49.6588 68.2642 68.2642 68.2642 72.8354 72.8354 72.8354 76.0592 76.0592 76.0592 94.4299 94.4299 94.4299 73.3485 73.3485 73.3485 89.8053 89.8053 89.8053 78.0897 78.0897 78.0897 95.1893 95.1893 95.1893 64.3817 64.3817 64.3817 69.3181 69.3181 69.3181 52.6308 52.6308 52.6308 53.4135 53.4135 53.4135 41.1096 41.1096 41.1096 27.0185 27.0185 27.0185 20.0000 20.0000 20.0000 0.0000 0.0000 0.0000 50.3587
F46_2 50.3587 59.5399 47.0106 38.4838 45.4863 63.4114 78.5493 78.7147 83.1925 85.4751 53.0848 53.9073 85.0059 74.7329 14.8661 70.2567 83.5225 41.0488 34.6554 30.0832 27.3130 67.4685 60.4152 59.5399 45.2769 9.2195 50.3587 18.7883 11.0000 49.4975 49.6588 68.2642 72.8354 76.0592 94.4299 73.3485 89.8053 78.0897 95.1893 64.3817 69.3181 52.6308 53.4135 41.1096 27.0185 20.0000 0.0000 50.3587 50.3587 50.3587 18.7883 18.7883 18.7883 11.0000 11.0000 11.0000 49.4975 49.4975 49.4975 49.6588 49.6588 49.6588 68.2642 68.2642 68.2642 72.8354 72.8354 72.8354 76.0592 76.0592 76.0592 94.4299 94.4299 94.4299 73.3485 73.3485 73.3485 89.8053 89.8053 89.8053 78.0897 78.0897 78.0897 95.1893 95.1893 95.1893 64.3817 64.3817 64.3817 69.3181 69.3181 69.3181 52.6308 52.6308 52.6308 53.4135 53.4135 53.4135 41.1096 41.1096 41.1096 27.0185 27.0185 27.0185 20.0000 20.0000 20.0000 0.0000 0.0000 0.0000 50.3587
F46_3 50.3587 59.5399 47.0106 38.4838 45.4863 63.4114 78.5493 78.7147 83.1925 85.4751 53.0848 53.9073 85.0059 74.7329 14.8661 70.2567 83.5225 41.0488 34.6554 30.0832 27.3130 67.4685 60.4152 59.5399 45.2769 9.2195 50.3587 18.7883 11.0000 49.4975 49.6588 68.2642 72.8354 76.0592 94.4299 73.3485 89.8053 78.0897 95.1893 64.3817 69.3181 52.6308 53.4135 41.1096 27.0185 20.0000 0.0000 50.3587 50.3587 50.3587 18.7883 18.7883 18.7883 11.0000 11.0000 11.0000 49.4975 49.4975 49.4975 49.6588 49.6588 49.6588 68.2642 68.2642 68.2642 72.8354 72.8354 72.8354 76.0592 76.0592 76.0592 94.4299 94.4299 94.4299 73.3485 73.3485 73.3485 89.8053 89.8053 89.8053 78.0897 78.0897 78.0897 95.1893 95.1893 95.1893 64.3817 64.3817 64.3817 69.3181 69.3181 69.3181 52.6308 52.6308 52.6308 53.4135 53.4135 53.4135 41.1096 41.1096 41.1096 27.0185 27.0185 27.0185 20.0000 20.0000 20.0000 0.0000 0.0000 0.0000 50.3587
Nσ 0.0000 35.0571 44.2041 18.0278 40.6079 45.0000 49.9800 36.0555 39.0512 38.0789 4.2426 38.0789 35.3553 30.8058 58.5235 20.0000 42.4264 12.0416 39.0512 21.0950 25.4951 17.8885 19.6469 9.2195 52.4786 50.2892 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
;

param t : N0 C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 F26 F27 F28 F29 F30 F31 F32 F33 F34 F35 F36 F37 F38 F39 F40 F41 F42 F43 F44 F45 F46 F26_1 F26_2 F26_3 F27_1 F27_2 F27_3 F28_1 F28_2 F28_3 F29_1 F29_2 F29_3 F30_1 F30_2 F30_3 F31_1 F31_2 F31_3 F32_1 F32_2 F32_3 F33_1 F33_2 F33_3 F34_1 F34_2 F34_3 F35_1 F35_2 F35_3 F36_1 F36_2 F36_3 F37_1 F37_2 F37_3 F38_1 F38_2 F38_3 F39_1 F39_2 F39_3 F40_1 F40_2 F40_3 F41_1 F41_2 F41_3 F42_1 F42_2 F42_3 F43_1 F43_2 F43_3 F44_1 F44_2 F44_3 F45_1 F45_2 F45_3 F46_1 F46_2 F46_3 Nσ :=
N0 0.0000 35.0571 44.2041 18.0278 40.6079 45.0000 49.9800 36.0555 39.0512 38.0789 4.2426 38.0789 35.3553 30.8058 58.5235 20.0000 42.4264 12.0416 39.0512 21.0950 25.4951 17.8885 19.6469 9.2195 52.4786 50.2892 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
C1 35.0571 0.0000 75.7694 48.1041 72.2357 10.1980 19.2094 67.4463 68.9493 38.5876 32.0156 72.0347 44.5982 62.0967 58.9406 39.3573 28.4429 29.1548 27.4591 43.5660 48.2597 45.2217 54.0833 37.6563 30.6757 53.8516 35.0571 50.9313 65.6049 66.2193 80.2309 65.2763 81.0062 66.7083 76.0263 47.4236 55.2268 29.6816 48.7647 25.0599 10.1980 16.0312 10.7703 21.0950 35.9026 39.8121 59.5399 35.0571 35.0571 35.0571 50.9313 50.9313 50.9313 65.6049 65.6049 65.6049 66.2193 66.2193 66.2193 80.2309 80.2309 80.2309 65.2763 65.2763 65.2763 81.0062 81.0062 81.0062 66.7083 66.7083 66.7083 76.0263 76.0263 76.0263 47.4236 47.4236 47.4236 55.2268 55.2268 55.2268 29.6816 29.6816 29.6816 48.7647 48.7647 48.7647 25.0599 25.0599 25.0599 10.1980 10.1980 10.1980 16.0312 16.0312 16.0312 10.7703 10.7703 10.7703 21.0950 21.0950 21.0950 35.9026 35.9026 35.9026 39.8121 39.8121 39.8121 59.5399 59.5399 59.5399 35.0571
C2 44.2041 75.7694 0.0000 27.7308 3.6056 84.4334 93.0591 47.2652 52.2398 79.6492 48.4149 12.0000 73.7835 46.0977 61.7171 58.6003 86.4523 46.6154 65.0308 33.5410 30.0666 50.7740 35.7771 48.8365 80.0000 54.2310 44.2041 33.5410 37.8021 13.4164 4.4721 35.3553 30.0832 44.2832 63.0317 55.9464 72.0902 76.3675 85.9826 63.1269 81.8841 60.8276 76.4003 68.4690 62.2896 53.4603 47.0106 44.2041 44.2041 44.2041 33.5410 33.5410 33.5410 37.8021 37.8021 37.8021 13.4164 13.4164 13.4164 4.4721 4.4721 4.4721 35.3553 35.3553 35.3553 30.0832 30.0832 30.0832 44.2832 44.2832 44.2832 63.0317 63.0317 63.0317 55.9464 55.9464 55.9464 72.0902 72.0902 72.0902 76.3675 76.3675 76.3675 85.9826 85.9826 85.9826 63.1269 63.1269 63.1269 81.8841 81.8841 81.8841 60.8276 60.8276 60.8276 76.4003 76.4003 76.4003 68.4690 68.4690 68.4690 62.2896 62.2896 62.2896 53.4603 53.4603 53.4603 47.0106 47.0106 47.0106 44.2041
C3 18.0278 48.1041 27.7308 0.0000 24.1661 57.0088 65.3682 40.3113 44.7214 55.9017 22.2036 25.0000 52.2015 36.2491 50.0000 36.4005 60.2080 18.9737 41.2311 10.0000 11.1803 31.0644 21.9317 25.2982 56.2939 41.4005 18.0278 19.6977 35.3553 19.0000 32.2025 30.4795 39.3954 37.7359 55.9464 37.0540 54.1479 51.0392 63.9062 37.0135 54.2033 33.1210 49.4975 43.1856 41.1461 33.8378 38.4838 18.0278 18.0278 18.0278 19.6977 19.6977 19.6977 35.3553 35.3553 35.3553 19.0000 19.0000 19.0000 32.2025 32.2025 32.2025 30.4795 30.4795 30.4795 39.3954 39.3954 39.3954 37.7359 37.7359 37.7359 55.9464 55.9464 55.9464 37.0540 37.0540 37.0540 54.1479 54.1479 54.1479 51.0392 51.0392 51.0392 63.9062 63.9062 63.9062 37.0135 37.0135 37.0135 54.2033 54.2033 54.2033 33.1210 33.1210 33.1210 49.4975 49.4975 49.4975 43.1856 43.1856 43.1856 41.1461 41.1461 41.1461 33.8378 33.8378 33.8378 38.4838 38.4838 38.4838 18.0278
C4 40.6079 72.2357 3.6056 24.1661 0.0000 80.9568 89.4707 45.0444 50.0400 76.2168 44.8219 10.4403 70.4911 43.5660 60.0333 55.2178 82.8794 43.0813 62.0000 30.2655 27.0000 47.5079 32.6956 45.3431 77.0260 52.3259 40.6079 31.0483 36.7967 10.4403 8.0623 33.0606 29.5296 42.0476 61.0082 52.7731 69.0797 72.8354 82.6801 59.5483 78.2943 57.2451 73.0068 65.2763 59.5399 50.8035 45.4863 40.6079 40.6079 40.6079 31.0483 31.0483 31.0483 36.7967 36.7967 36.7967 10.4403 10.4403 10.4403 8.0623 8.0623 8.0623 33.0606 33.0606 33.0606 29.5296 29.5296 29.5296 42.0476 42.0476 42.0476 61.0082 61.0082 61.0082 52.7731 52.7731 52.7731 69.0797 69.0797 69.0797 72.8354 72.8354 72.8354 82.6801 82.6801 82.6801 59.5483 59.5483 59.5483 78.2943 78.2943 78.2943 57.2451 57.2451 57.2451 73.0068 73.0068 73.0068 65.2763 65.2763 65.2763 59.5399 59.5399 59.5399 50.8035 50.8035 50.8035 45.4863 45.4863 45.4863 40.6079
C5 45.0000 10.1980 84.4334 57.0088 80.9568 0.0000 17.1172 77.6209 79.0569 46.0977 42.1070 81.3941 53.1507 72.2772 60.4152 49.2443 33.5410 38.0789 29.1548 51.4782 55.9017 55.3624 64.1950 47.8539 27.0000 56.6039 45.0000 57.4282 70.7107 75.5050 88.8651 75.4255 91.0055 76.9025 85.9069 57.3847 64.2028 37.4833 55.8032 34.9285 14.4222 26.0192 10.0000 22.4722 37.5899 43.4166 63.4114 45.0000 45.0000 45.0000 57.4282 57.4282 57.4282 70.7107 70.7107 70.7107 75.5050 75.5050 75.5050 88.8651 88.8651 88.8651 75.4255 75.4255 75.4255 91.0055 91.0055 91.0055 76.9025 76.9025 76.9025 85.9069 85.9069 85.9069 57.3847 57.3847 57.3847 64.2028 64.2028 64.2028 37.4833 37.4833 37.4833 55.8032 55.8032 55.8032 34.9285 34.9285 34.9285 14.4222 14.4222 14.4222 26.0192 26.0192 26.0192 10.0000 10.0000 10.0000 22.4722 22.4722 22.4722 37.5899 37.5899 37.5899 43.4166 43.4166 43.4166 63.4114 63.4114 63.4114 45.0000
C6 49.9800 19.2094 93.0591 65.3682 89.4707 17.1172 0.0000 77.0584 77.4145 36.7151 46.1736 88.0227 45.6946 72.0069 76.8960 47.0956 21.4009 46.8722 45.3100 62.0081 66.8431 55.0091 67.0820 49.6488 44.0454 72.4500 49.9800 70.0071 84.8116 82.4621 97.5295 77.5242 94.3663 77.0000 82.2253 55.2268 57.3847 29.7321 44.8219 34.1321 11.1803 32.2490 26.2488 38.6264 53.8516 58.6686 78.5493 49.9800 49.9800 49.9800 70.0071 70.0071 70.0071 84.8116 84.8116 84.8116 82.4621 82.4621 82.4621 97.5295 97.5295 97.5295 77.5242 77.5242 77.5242 94.3663 94.3663 94.3663 77.0000 77.0000 77.0000 82.2253 82.2253 82.2253 55.2268 55.2268 55.2268 57.3847 57.3847 57.3847 29.7321 29.7321 29.7321 44.8219 44.8219 44.8219 34.1321 34.1321 34.1321 11.1803 11.1803 11.1803 32.2490 32.2490 32.2490 26.2488 26.2488 26.2488 38.6264 38.6264 38.6264 53.8516 53.8516 53.8516 58.6686 58.6686 58.6686 78.5493 78.5493 78.5493 49.9800
C7 36.0555 67.4463 47.2652 40.3113 45.0444 77.6209 77.0584 0.0000 5.0000 47.4342 37.1214 35.3553 38.0789 5.3852 90.1388 30.0000 60.8276 47.8017 75.0000 49.6488 51.4782 22.3607 18.6011 30.0832 88.5099 81.5414 36.0555 59.9416 74.3303 35.0143 49.8197 12.0000 24.8395 3.0000 16.2788 22.0907 30.6105 49.4975 48.8774 43.4166 67.4759 52.5547 74.4648 74.0945 77.8332 72.2496 78.7147 36.0555 36.0555 36.0555 59.9416 59.9416 59.9416 74.3303 74.3303 74.3303 35.0143 35.0143 35.0143 49.8197 49.8197 49.8197 12.0000 12.0000 12.0000 24.8395 24.8395 24.8395 3.0000 3.0000 3.0000 16.2788 16.2788 16.2788 22.0907 22.0907 22.0907 30.6105 30.6105 30.6105 49.4975 49.4975 49.4975 48.8774 48.8774 48.8774 43.4166 43.4166 43.4166 67.4759 67.4759 67.4759 52.5547 52.5547 52.5547 74.4648 74.4648 74.4648 74.0945 74.0945 74.0945 77.8332 77.8332 77.8332 72.2496 72.2496 72.2496 78.7147 78.7147 78.7147 36.0555
C8 39.0512 68.9493 52.2398 44.7214 50.0400 79.0569 77.4145 5.0000 0.0000 46.0977 39.6611 40.3113 36.4005 8.6023 94.3398 30.4138 60.2080 50.9902 78.1025 53.8516 55.9017 23.7697 22.8254 32.2490 91.2634 85.7555 39.0512 64.4050 79.0569 40.0125 54.7449 17.0000 28.8444 8.0000 11.4018 22.2036 27.7849 49.0408 46.5188 44.3847 68.2495 54.5619 76.4853 76.8440 81.3204 76.0592 83.1925 39.0512 39.0512 39.0512 64.4050 64.4050 64.4050 79.0569 79.0569 79.0569 40.0125 40.0125 40.0125 54.7449 54.7449 54.7449 17.0000 17.0000 17.0000 28.8444 28.8444 28.8444 8.0000 8.0000 8.0000 11.4018 11.4018 11.4018 22.2036 22.2036 22.2036 27.7849 27.7849 27.7849 49.0408 49.0408 49.0408 46.5188 46.5188 46.5188 44.3847 44.3847 44.3847 68.2495 68.2495 68.2495 54.5619 54.5619 54.5619 76.4853 76.4853 76.4853 76.8440 76.8440 76.8440 81.3204 81.3204 81.3204 76.0592 76.0592 76.0592 83.1925 83.1925 83.1925 39.0512
C9 38.0789 38.5876 79.6492 55.9017 76.2168 46.0977 36.7151 47.4342 46.0977 0.0000 34.1760 70.7107 10.0000 43.4626 90.1388 21.2132 15.8114 44.5533 61.8466 58.5235 63.2456 29.8329 45.3431 31.0644 68.8767 83.0000 38.0789 70.0928 87.3212 66.6033 83.7377 52.4786 69.8355 48.4665 48.0104 26.4197 21.3776 8.9443 10.4403 21.0950 31.8277 34.2345 49.2443 56.9210 69.0507 69.0652 85.4751 38.0789 38.0789 38.0789 70.0928 70.0928 70.0928 87.3212 87.3212 87.3212 66.6033 66.6033 66.6033 83.7377 83.7377 83.7377 52.4786 52.4786 52.4786 69.8355 69.8355 69.8355 48.4665 48.4665 48.4665 48.0104 48.0104 48.0104 26.4197 26.4197 26.4197 21.3776 21.3776 21.3776 8.9443 8.9443 8.9443 10.4403 10.4403 10.4403 21.0950 21.0950 21.0950 31.8277 31.8277 31.8277 34.2345 34.2345 34.2345 49.2443 49.2443 49.2443 56.9210 56.9210 56.9210 69.0507 69.0507 69.0507 69.0652 69.0652 69.0652 85.4751 85.4751 85.4751 38.0789
C10 4.2426 32.0156 48.4149 22.2036 44.8219 42.1070 46.1736 37.1214 39.6611 34.1760 0.0000 42.0476 32.0624 31.7648 60.4401 17.2627 38.1838 13.0000 38.8973 24.5153 29.1204 17.0294 22.0907 7.8102 51.6140 52.3927 4.2426 36.3456 53.6004 36.7151 52.8015 33.3766 49.0408 35.8469 48.8365 21.9545 37.1080 28.8444 42.9535 14.8661 35.1710 16.1245 37.6431 37.2022 43.2666 39.9249 53.0848 4.2426 4.2426 4.2426 36.3456 36.3456 36.3456 53.6004 53.6004 53.6004 36.7151 36.7151 36.7151 52.8015 52.8015 52.8015 33.3766 33.3766 33.3766 49.0408 49.0408 49.0408 35.8469 35.8469 35.8469 48.8365 48.8365 48.8365 21.9545 21.9545 21.9545 37.1080 37.1080 37.1080 28.8444 28.8444 28.8444 42.9535 42.9535 42.9535 14.8661 14.8661 14.8661 35.1710 35.1710 35.1710 16.1245 16.1245 16.1245 37.6431 37.6431 37.6431 37.2022 37.2022 37.2022 43.2666 43.2666 43.2666 39.9249 39.9249 39.9249 53.0848 53.0848 53.0848 4.2426
C11 38.0789 72.0347 12.0000 25.0000 10.4403 81.3941 88.0227 35.3553 40.3113 70.7107 42.0476 0.0000 64.0312 34.4819 68.0074 49.4975 79.0569 43.4166 65.7647 33.5410 31.6228 41.1096 25.6125 40.8044 80.8950 59.9083 38.0789 37.5899 46.0977 6.0000 14.5602 23.5372 19.4165 32.3883 51.0392 45.8039 61.2944 68.4105 76.2168 56.0803 76.8960 56.3205 74.3303 68.1175 64.5600 56.3028 53.9073 38.0789 38.0789 38.0789 37.5899 37.5899 37.5899 46.0977 46.0977 46.0977 6.0000 6.0000 6.0000 14.5602 14.5602 14.5602 23.5372 23.5372 23.5372 19.4165 19.4165 19.4165 32.3883 32.3883 32.3883 51.0392 51.0392 51.0392 45.8039 45.8039 45.8039 61.2944 61.2944 61.2944 68.4105 68.4105 68.4105 76.2168 76.2168 76.2168 56.0803 56.0803 56.0803 76.8960 76.8960 76.8960 56.3205 56.3205 56.3205 74.3303 74.3303 74.3303 68.1175 68.1175 68.1175 64.5600 64.5600 64.5600 56.3028 56.3028 56.3028 53.9073 53.9073 53.9073 38.0789
C12 35.3553 44.5982 73.7835 52.2015 70.4911 53.1507 45.6946 38.0789 36.4005 10.0000 32.0624 64.0312 0.0000 34.4819 91.2414 15.8114 25.4951 44.1022 65.0000 56.4358 60.8276 23.0217 38.4187 26.9258 73.7835 83.6002 35.3553 68.3593 85.5862 60.4649 77.6660 44.2041 61.2944 39.3573 38.0132 18.3848 11.7047 16.1245 12.2066 22.4722 39.4081 36.7696 54.8179 60.8276 71.4703 70.2140 85.0059 35.3553 35.3553 35.3553 68.3593 68.3593 68.3593 85.5862 85.5862 85.5862 60.4649 60.4649 60.4649 77.6660 77.6660 77.6660 44.2041 44.2041 44.2041 61.2944 61.2944 61.2944 39.3573 39.3573 39.3573 38.0132 38.0132 38.0132 18.3848 18.3848 18.3848 11.7047 11.7047 11.7047 16.1245 16.1245 16.1245 12.2066 12.2066 12.2066 22.4722 22.4722 22.4722 39.4081 39.4081 39.4081 36.7696 36.7696 36.7696 54.8179 54.8179 54.8179 60.8276 60.8276 60.8276 71.4703 71.4703 71.4703 70.2140 70.2140 70.2140 85.0059 85.0059 85.0059 35.3553
C13 30.8058 62.0967 46.0977 36.2491 43.5660 72.2772 72.0069 5.3852 8.6023 43.4626 31.7648 34.4819 34.4819 0.0000 85.7555 25.0799 56.2939 42.6380 69.8140 45.2769 47.4236 17.1172 14.3178 24.6982 83.2166 77.1751 30.8058 55.9464 70.8802 33.2415 49.0408 11.1803 27.0185 5.0990 19.6977 17.4642 28.3196 44.9110 45.8039 38.2099 62.2896 47.1699 69.0797 68.7968 72.8354 67.4759 74.7329 30.8058 30.8058 30.8058 55.9464 55.9464 55.9464 70.8802 70.8802 70.8802 33.2415 33.2415 33.2415 49.0408 49.0408 49.0408 11.1803 11.1803 11.1803 27.0185 27.0185 27.0185 5.0990 5.0990 5.0990 19.6977 19.6977 19.6977 17.4642 17.4642 17.4642 28.3196 28.3196 28.3196 44.9110 44.9110 44.9110 45.8039 45.8039 45.8039 38.2099 38.2099 38.2099 62.2896 62.2896 62.2896 47.1699 47.1699 47.1699 69.0797 69.0797 69.0797 68.7968 68.7968 68.7968 72.8354 72.8354 72.8354 67.4759 67.4759 67.4759 74.7329 74.7329 74.7329 30.8058
C14 58.5235 58.9406 61.7171 50.0000 60.0333 60.4152 76.8960 90.1388 94.3398 90.1388 60.4401 68.0074 91.2414 85.7555 0.0000 77.6209 85.5862 47.5395 31.6228 40.4969 39.0512 76.3217 71.5612 67.6757 37.5366 8.6023 58.5235 31.1127 25.4951 63.2535 64.4748 80.4301 86.5563 87.6584 105.3091 81.9329 97.5295 82.0061 100.3195 69.3542 69.1231 56.0089 50.6952 38.2753 23.0868 21.0950 14.8661 58.5235 58.5235 58.5235 31.1127 31.1127 31.1127 25.4951 25.4951 25.4951 63.2535 63.2535 63.2535 64.4748 64.4748 64.4748 80.4301 80.4301 80.4301 86.5563 86.5563 86.5563 87.6584 87.6584 87.6584 105.3091 105.3091 105.3091 81.9329 81.9329 81.9329 97.5295 97.5295 97.5295 82.0061 82.0061 82.0061 100.3195 100.3195 100.3195 69.3542 69.3542 69.3542 69.1231 69.1231 69.1231 56.0089 56.0089 56.0089 50.6952 50.6952 50.6952 38.2753 38.2753 38.2753 23.0868 23.0868 23.0868 21.0950 21.0950 21.0950 14.8661 14.8661 14.8661 58.5235
C15 20.0000 39.3573 58.6003 36.4005 55.2178 49.2443 47.0956 30.0000 30.4138 21.2132 17.2627 49.4975 15.8114 25.0799 77.6209 0.0000 31.6228 30.0832 54.0833 41.0488 45.2769 8.9443 24.2074 11.1803 65.0692 69.6348 20.0000 53.0377 70.1783 45.4533 62.6259 32.3110 49.7695 30.1496 36.6742 8.2462 19.9249 20.2485 27.7308 14.3178 37.8550 26.8701 48.0104 51.0882 59.4811 56.9210 70.2567 20.0000 20.0000 20.0000 53.0377 53.0377 53.0377 70.1783 70.1783 70.1783 45.4533 45.4533 45.4533 62.6259 62.6259 62.6259 32.3110 32.3110 32.3110 49.7695 49.7695 49.7695 30.1496 30.1496 30.1496 36.6742 36.6742 36.6742 8.2462 8.2462 8.2462 19.9249 19.9249 19.9249 20.2485 20.2485 20.2485 27.7308 27.7308 27.7308 14.3178 14.3178 14.3178 37.8550 37.8550 37.8550 26.8701 26.8701 26.8701 48.0104 48.0104 48.0104 51.0882 51.0882 51.0882 59.4811 59.4811 59.4811 56.9210 56.9210 56.9210 70.2567 70.2567 70.2567 20.0000
C16 42.4264 28.4429 86.4523 60.2080 82.8794 33.5410 21.4009 60.8276 60.2080 15.8114 38.1838 79.0569 25.4951 56.2939 85.5862 31.6228 0.0000 44.7772 55.0000 60.2080 65.1920 40.4969 55.0091 38.2753 58.9406 79.4292 42.4264 70.6612 87.3212 74.2024 90.7855 63.9062 81.3449 61.3922 63.2851 38.8330 37.1080 11.4018 23.4307 23.3452 19.3132 31.0161 39.0512 49.0918 63.0714 65.1153 83.5225 42.4264 42.4264 42.4264 70.6612 70.6612 70.6612 87.3212 87.3212 87.3212 74.2024 74.2024 74.2024 90.7855 90.7855 90.7855 63.9062 63.9062 63.9062 81.3449 81.3449 81.3449 61.3922 61.3922 61.3922 63.2851 63.2851 63.2851 38.8330 38.8330 38.8330 37.1080 37.1080 37.1080 11.4018 11.4018 11.4018 23.4307 23.4307 23.4307 23.3452 23.3452 23.3452 19.3132 19.3132 19.3132 31.0161 31.0161 31.0161 39.0512 39.0512 39.0512 49.0918 49.0918 49.0918 63.0714 63.0714 63.0714 65.1153 65.1153 65.1153 83.5225 83.5225 83.5225 42.4264
C17 12.0416 29.1548 46.6154 18.9737 43.0813 38.0789 46.8722 47.8017 50.9902 44.5533 13.0000 43.4166 44.1022 42.6380 47.5395 30.0832 44.7772 0.0000 27.2029 15.6205 20.6155 29.6816 30.4138 20.5913 41.1461 39.6232 12.0416 26.0000 43.0116 37.4833 51.0784 41.6293 54.9181 46.0435 60.8769 34.8855 50.0000 37.6431 54.1479 23.5372 35.8050 14.8661 31.0161 26.9258 30.6105 26.9258 41.0488 12.0416 12.0416 12.0416 26.0000 26.0000 26.0000 43.0116 43.0116 43.0116 37.4833 37.4833 37.4833 51.0784 51.0784 51.0784 41.6293 41.6293 41.6293 54.9181 54.9181 54.9181 46.0435 46.0435 46.0435 60.8769 60.8769 60.8769 34.8855 34.8855 34.8855 50.0000 50.0000 50.0000 37.6431 37.6431 37.6431 54.1479 54.1479 54.1479 23.5372 23.5372 23.5372 35.8050 35.8050 35.8050 14.8661 14.8661 14.8661 31.0161 31.0161 31.0161 26.9258 26.9258 26.9258 30.6105 30.6105 30.6105 26.9258 26.9258 26.9258 41.0488 41.0488 41.0488 12.0416
