#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 50;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 62.14; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 60;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 124.28;		# BSV battery level

param Cde := 1;    		# ECV cost per unit distance
param Cdb := 1;    		# BSV cost per unit distance
param lamda := 3.00;	# battery swap time
param Cb :=8 ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.44 ;     	# the recharging rate of ECV 



# customer demend
param m :=
F46_3 39.3192 30.6105 70.9366 24.7588 69.0000 52.8015 52.0865 61.0737 40.3113 61.4003 31.9061 41.6293 13.4536 63.0079 49.0000 55.7315 65.3070 24.6982 48.7647 47.5395 25.9615 70.3420 49.3660 48.2597 54.1479 73.3894 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
Nσ 0.0000 27.5862 34.2053 25.5539 30.4138 19.2354 15.2643 34.9285 26.4008 23.3238 16.9706 39.6611 33.5410 24.3311 11.1803 21.2603 26.2488 19.6977 11.3137 18.3848 43.8634 37.0135 14.8661 9.0000 17.4929 42.4264 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
;

param t : N0 C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 F26 F27 F28 F29 F30 F31 F32 F33 F34 F35 F36 F37 F38 F39 F40 F41 F42 F43 F44 F45 F46 F26_1 F26_2 F26_3 F27_1 F27_2 F27_3 F28_1 F28_2 F28_3 F29_1 F29_2 F29_3 F30_1 F30_2 F30_3 F31_1 F31_2 F31_3 F32_1 F32_2 F32_3 F33_1 F33_2 F33_3 F34_1 F34_2 F34_3 F35_1 F35_2 F35_3 F36_1 F36_2 F36_3 F37_1 F37_2 F37_3 F38_1 F38_2 F38_3 F39_1 F39_2 F39_3 F40_1 F40_2 F40_3 F41_1 F41_2 F41_3 F42_1 F42_2 F42_3 F43_1 F43_2 F43_3 F44_1 F44_2 F44_3 F45_1 F45_2 F45_3 F46_1 F46_2 F46_3 Nσ :=
N0 0.0000 27.5862 34.2053 25.5539 30.4138 19.2354 15.2643 34.9285 26.4008 23.3238 16.9706 39.6611 33.5410 24.3311 11.1803 21.2603 26.2488 19.6977 11.3137 18.3848 43.8634 37.0135 14.8661 9.0000 17.4929 42.4264 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
C1 27.5862 0.0000 47.0425 6.3246 55.4617 29.0689 42.6380 31.7648 10.2956 40.6079 10.6301 14.1421 35.4401 49.6488 38.4187 48.8365 46.3249 11.1803 30.0832 45.0000 50.4480 64.5368 42.4264 34.6699 44.8219 70.0071 27.5862 18.0278 24.2074 8.5440 11.1803 26.4764 27.0185 33.2415 48.5077 39.2173 52.2015 53.2635 61.7171 42.4500 56.0803 39.9625 50.9608 45.2769 40.4475 33.7343 30.6105 27.5862 27.5862 27.5862 18.0278 18.0278 18.0278 24.2074 24.2074 24.2074 8.5440 8.5440 8.5440 11.1803 11.1803 11.1803 26.4764 26.4764 26.4764 27.0185 27.0185 27.0185 33.2415 33.2415 33.2415 48.5077 48.5077 48.5077 39.2173 39.2173 39.2173 52.2015 52.2015 52.2015 53.2635 53.2635 53.2635 61.7171 61.7171 61.7171 42.4500 42.4500 42.4500 56.0803 56.0803 56.0803 39.9625 39.9625 39.9625 50.9608 50.9608 50.9608 45.2769 45.2769 45.2769 40.4475 40.4475 40.4475 33.7343 33.7343 33.7343 30.6105 30.6105 30.6105 27.5862
C2 34.2053 47.0425 0.0000 49.6488 26.1725 18.4391 32.2025 23.0217 38.1182 11.4018 40.0250 50.4480 67.4166 25.1794 31.0644 36.6879 13.1529 46.8402 23.0217 42.9418 77.9872 44.0454 36.2353 27.6586 32.3110 51.0882 34.2053 56.3028 68.1542 39.0128 49.8197 21.2132 30.0167 14.1421 5.0990 18.0278 17.2627 36.4966 31.0483 34.8855 53.1413 44.4072 60.7454 63.0317 67.6240 64.3506 70.9366 34.2053 34.2053 34.2053 56.3028 56.3028 56.3028 68.1542 68.1542 68.1542 39.0128 39.0128 39.0128 49.8197 49.8197 49.8197 21.2132 21.2132 21.2132 30.0167 30.0167 30.0167 14.1421 14.1421 14.1421 5.0990 5.0990 5.0990 18.0278 18.0278 18.0278 17.2627 17.2627 17.2627 36.4966 36.4966 36.4966 31.0483 31.0483 31.0483 34.8855 34.8855 34.8855 53.1413 53.1413 53.1413 44.4072 44.4072 44.4072 60.7454 60.7454 60.7454 63.0317 63.0317 63.0317 67.6240 67.6240 67.6240 64.3506 64.3506 64.3506 70.9366 70.9366 70.9366 34.2053
C3 25.5539 6.3246 49.6488 0.0000 55.0273 31.2570 40.8167 36.6197 15.5563 42.0119 10.0499 20.0000 29.1204 49.0408 36.7151 46.6154 47.2652 6.4031 30.4138 41.7253 44.1475 62.4260 40.0000 33.6155 43.0465 67.4759 25.5539 11.7047 19.2354 13.4536 17.0000 30.0832 32.5269 36.4005 51.6624 39.6232 52.7731 51.3128 61.0983 40.2244 52.2015 36.2353 45.8803 39.6232 34.2345 27.4591 24.7588 25.5539 25.5539 25.5539 11.7047 11.7047 11.7047 19.2354 19.2354 19.2354 13.4536 13.4536 13.4536 17.0000 17.0000 17.0000 30.0832 30.0832 30.0832 32.5269 32.5269 32.5269 36.4005 36.4005 36.4005 51.6624 51.6624 51.6624 39.6232 39.6232 39.6232 52.7731 52.7731 52.7731 51.3128 51.3128 51.3128 61.0983 61.0983 61.0983 40.2244 40.2244 40.2244 52.2015 52.2015 52.2015 36.2353 36.2353 36.2353 45.8803 45.8803 45.8803 39.6232 39.6232 39.6232 34.2345 34.2345 34.2345 27.4591 27.4591 27.4591 24.7588 24.7588 24.7588 25.5539
C4 30.4138 55.4617 26.1725 55.0273 0.0000 30.4138 17.2627 44.7772 50.2195 19.7231 45.3100 64.4050 60.8276 6.0828 20.0000 16.6433 13.9284 49.7293 25.5539 25.9422 66.8506 18.0278 20.8806 21.5870 15.5242 25.0000 30.4138 56.4358 69.5845 49.9300 62.6817 37.6431 50.2195 32.7567 31.0644 17.0294 9.0000 13.4536 6.4031 19.6469 31.8904 30.6757 43.8292 49.6588 58.2409 57.7062 69.0000 30.4138 30.4138 30.4138 56.4358 56.4358 56.4358 69.5845 69.5845 69.5845 49.9300 49.9300 49.9300 62.6817 62.6817 62.6817 37.6431 37.6431 37.6431 50.2195 50.2195 50.2195 32.7567 32.7567 32.7567 31.0644 31.0644 31.0644 17.0294 17.0294 17.0294 9.0000 9.0000 9.0000 13.4536 13.4536 13.4536 6.4031 6.4031 6.4031 19.6469 19.6469 19.6469 31.8904 31.8904 31.8904 30.6757 30.6757 30.6757 43.8292 43.8292 43.8292 49.6588 49.6588 49.6588 58.2409 58.2409 58.2409 57.7062 57.7062 57.7062 69.0000 69.0000 69.0000 30.4138
C5 19.2354 29.0689 18.4391 31.2570 30.4138 0.0000 25.3180 17.0294 21.1896 12.0830 21.5870 34.8855 50.4480 25.8070 22.0227 31.7805 18.3576 28.4605 9.0554 34.0588 62.3699 44.7214 28.0179 17.0000 26.6833 51.4782 19.2354 38.0789 49.7293 21.5870 33.6155 7.6158 20.6155 7.2111 21.0238 13.6015 24.6982 34.1760 36.7696 27.0740 46.0000 32.9848 49.3356 49.2443 51.6624 47.5079 52.8015 19.2354 19.2354 19.2354 38.0789 38.0789 38.0789 49.7293 49.7293 49.7293 21.5870 21.5870 21.5870 33.6155 33.6155 33.6155 7.6158 7.6158 7.6158 20.6155 20.6155 20.6155 7.2111 7.2111 7.2111 21.0238 21.0238 21.0238 13.6015 13.6015 13.6015 24.6982 24.6982 24.6982 34.1760 34.1760 34.1760 36.7696 36.7696 36.7696 27.0740 27.0740 27.0740 46.0000 46.0000 46.0000 32.9848 32.9848 32.9848 49.3356 49.3356 49.3356 49.2443 49.2443 49.2443 51.6624 51.6624 51.6624 47.5079 47.5079 47.5079 52.8015 52.8015 52.8015 19.2354
C6 15.2643 42.6380 32.2025 40.8167 17.2627 25.3180 0.0000 42.2966 40.0000 21.1896 32.0156 53.9073 43.5660 11.7047 4.2426 6.7082 20.0000 34.8855 16.7631 10.8167 50.0899 21.9317 4.2426 8.9443 2.2361 27.8029 15.2643 40.2616 53.3667 39.0512 51.6624 32.7567 45.6070 31.0000 37.1618 14.5602 20.8087 10.6301 22.0227 2.8284 21.3776 13.8924 29.0689 33.2866 41.1096 40.4475 52.0865 15.2643 15.2643 15.2643 40.2616 40.2616 40.2616 53.3667 53.3667 53.3667 39.0512 39.0512 39.0512 51.6624 51.6624 51.6624 32.7567 32.7567 32.7567 45.6070 45.6070 45.6070 31.0000 31.0000 31.0000 37.1618 37.1618 37.1618 14.5602 14.5602 14.5602 20.8087 20.8087 20.8087 10.6301 10.6301 10.6301 22.0227 22.0227 22.0227 2.8284 2.8284 2.8284 21.3776 21.3776 21.3776 13.8924 13.8924 13.8924 29.0689 29.0689 29.0689 33.2866 33.2866 33.2866 41.1096 41.1096 41.1096 40.4475 40.4475 40.4475 52.0865 52.0865 52.0865 15.2643
C7 34.9285 31.7648 23.0217 36.6197 44.7772 17.0294 42.2966 0.0000 21.4709 25.0599 29.7321 30.0167 62.0081 41.2311 39.0512 48.6621 31.0644 36.7696 26.0000 51.0098 75.4718 60.7454 45.0444 34.0147 43.5660 67.6757 34.9285 46.6905 55.7584 23.3238 30.2655 10.1980 7.2801 12.0830 21.5407 29.4109 37.2022 50.6952 50.7740 44.1022 63.0079 49.4975 65.5134 64.2573 64.6607 59.4054 61.0737 34.9285 34.9285 34.9285 46.6905 46.6905 46.6905 55.7584 55.7584 55.7584 23.3238 23.3238 23.3238 30.2655 30.2655 30.2655 10.1980 10.1980 10.1980 7.2801 7.2801 7.2801 12.0830 12.0830 12.0830 21.5407 21.5407 21.5407 29.4109 29.4109 29.4109 37.2022 37.2022 37.2022 50.6952 50.6952 50.6952 50.7740 50.7740 50.7740 44.1022 44.1022 44.1022 63.0079 63.0079 63.0079 49.4975 49.4975 49.4975 65.5134 65.5134 65.5134 64.2573 64.2573 64.2573 64.6607 64.6607 64.6607 59.4054 59.4054 59.4054 61.0737 61.0737 61.0737 34.9285
C8 26.4008 10.2956 38.1182 15.5563 50.2195 21.1896 40.0000 21.4709 0.0000 33.2415 12.0416 14.2127 43.3820 44.8219 35.8050 46.6154 39.3954 17.4642 24.8395 44.7772 57.9396 61.7171 40.8167 31.2410 42.0119 67.8012 26.4008 26.6271 34.4093 2.2361 12.5300 17.0000 16.9706 24.0208 39.0512 33.2866 45.6180 50.4480 56.6127 40.4969 56.6480 40.8044 54.2310 50.1597 47.4342 41.2311 40.3113 26.4008 26.4008 26.4008 26.6271 26.6271 26.6271 34.4093 34.4093 34.4093 2.2361 2.2361 2.2361 12.5300 12.5300 12.5300 17.0000 17.0000 17.0000 16.9706 16.9706 16.9706 24.0208 24.0208 24.0208 39.0512 39.0512 39.0512 33.2866 33.2866 33.2866 45.6180 45.6180 45.6180 50.4480 50.4480 50.4480 56.6127 56.6127 56.6127 40.4969 40.4969 40.4969 56.6480 56.6480 56.6480 40.8044 40.8044 40.8044 54.2310 54.2310 54.2310 50.1597 50.1597 50.1597 47.4342 47.4342 47.4342 41.2311 41.2311 41.2311 40.3113 40.3113 40.3113 26.4008
C9 23.3238 40.6079 11.4018 42.0119 19.7231 12.0830 21.1896 25.0599 33.2415 0.0000 32.0000 46.9574 56.8243 16.4924 19.7231 26.3059 6.4031 38.2099 12.6491 31.7805 66.8431 36.1386 25.0799 16.2788 21.5870 43.1741 23.3238 47.0744 59.5399 33.5261 45.6946 18.4391 30.6105 13.0384 16.1245 6.7082 12.8062 27.0185 25.8070 23.7697 42.4500 33.0151 49.3964 51.6624 56.6127 53.7122 61.4003 23.3238 23.3238 23.3238 47.0744 47.0744 47.0744 59.5399 59.5399 59.5399 33.5261 33.5261 33.5261 45.6946 45.6946 45.6946 18.4391 18.4391 18.4391 30.6105 30.6105 30.6105 13.0384 13.0384 13.0384 16.1245 16.1245 16.1245 6.7082 6.7082 6.7082 12.8062 12.8062 12.8062 27.0185 27.0185 27.0185 25.8070 25.8070 25.8070 23.7697 23.7697 23.7697 42.4500 42.4500 42.4500 33.0151 33.0151 33.0151 49.3964 49.3964 49.3964 51.6624 51.6624 51.6624 56.6127 56.6127 56.6127 53.7122 53.7122 53.7122 61.4003 61.4003 61.4003 23.3238
C10 16.9706 10.6301 40.0250 10.0499 45.3100 21.5870 32.0156 29.7321 12.0416 32.0000 0.0000 23.2594 32.4500 39.3954 27.8029 38.2099 37.2156 7.2111 20.3961 34.6699 46.5188 53.9073 31.8277 24.1868 34.2053 59.3970 16.9706 17.2047 28.1603 10.0000 20.5913 21.6333 27.2947 27.3130 42.3792 29.6142 42.7551 42.6380 51.4782 31.8277 46.0652 29.9666 42.4264 38.1182 35.8469 30.0167 31.9061 16.9706 16.9706 16.9706 17.2047 17.2047 17.2047 28.1603 28.1603 28.1603 10.0000 10.0000 10.0000 20.5913 20.5913 20.5913 21.6333 21.6333 21.6333 27.2947 27.2947 27.2947 27.3130 27.3130 27.3130 42.3792 42.3792 42.3792 29.6142 29.6142 29.6142 42.7551 42.7551 42.7551 42.6380 42.6380 42.6380 51.4782 51.4782 51.4782 31.8277 31.8277 31.8277 46.0652 46.0652 46.0652 29.9666 29.9666 29.9666 42.4264 42.4264 42.4264 38.1182 38.1182 38.1182 35.8469 35.8469 35.8469 30.0167 30.0167 30.0167 31.9061 31.9061 31.9061 16.9706
C11 39.6611 14.1421 50.4480 20.0000 64.4050 34.8855 53.9073 30.0167 14.2127 46.9574 23.2594 0.0000 48.6621 59.0339 49.6790 60.4401 53.2353 25.3180 39.0512 57.8014 63.7887 75.7430 54.4059 45.2769 55.9732 81.6884 39.6611 31.2570 33.6155 14.8661 3.0000 29.4109 23.1948 36.4005 50.4876 47.4342 59.5399 64.4438 70.8025 54.2033 69.3181 53.2259 65.0000 59.4138 54.1479 47.2652 41.6293 39.6611 39.6611 39.6611 31.2570 31.2570 31.2570 33.6155 33.6155 33.6155 14.8661 14.8661 14.8661 3.0000 3.0000 3.0000 29.4109 29.4109 29.4109 23.1948 23.1948 23.1948 36.4005 36.4005 36.4005 50.4876 50.4876 50.4876 47.4342 47.4342 47.4342 59.5399 59.5399 59.5399 64.4438 64.4438 64.4438 70.8025 70.8025 70.8025 54.2033 54.2033 54.2033 69.3181 69.3181 69.3181 53.2259 53.2259 53.2259 65.0000 65.0000 65.0000 59.4138 59.4138 59.4138 54.1479 54.1479 54.1479 47.2652 47.2652 47.2652 41.6293 41.6293 41.6293 39.6611
C12 33.5410 35.4401 67.4166 29.1204 60.8276 50.4480 43.5660 62.0081 43.3820 56.8243 32.4500 48.6621 0.0000 55.1090 41.2311 46.0109 59.6154 25.9422 44.4185 37.0540 15.1327 59.5399 40.1995 41.7852 45.3982 61.8466 33.5410 17.4642 21.0238 41.1461 45.7056 53.0754 59.6825 57.3847 71.0282 51.4782 62.9365 51.0000 65.2763 41.3038 41.4367 31.0000 28.3019 18.6011 7.2111 3.1623 13.4536 33.5410 33.5410 33.5410 17.4642 17.4642 17.4642 21.0238 21.0238 21.0238 41.1461 41.1461 41.1461 45.7056 45.7056 45.7056 53.0754 53.0754 53.0754 59.6825 59.6825 59.6825 57.3847 57.3847 57.3847 71.0282 71.0282 71.0282 51.4782 51.4782 51.4782 62.9365 62.9365 62.9365 51.0000 51.0000 51.0000 65.2763 65.2763 65.2763 41.3038 41.3038 41.3038 41.4367 41.4367 41.4367 31.0000 31.0000 31.0000 28.3019 28.3019 28.3019 18.6011 18.6011 18.6011 7.2111 7.2111 7.2111 3.1623 3.1623 3.1623 13.4536 13.4536 13.4536 33.5410
C13 24.3311 49.6488 25.1794 49.0408 6.0828 25.8070 11.7047 41.2311 44.8219 16.4924 39.3954 59.0339 55.1090 0.0000 14.0357 12.8062 12.0416 43.6807 20.0000 21.4009 61.7414 19.6469 15.6525 15.5242 10.2956 26.6833 24.3311 50.3587 63.5059 44.4072 57.2014 33.2866 46.1411 29.1548 30.2655 12.2066 10.0000 11.4018 12.0830 14.3178 29.1548 25.4951 39.6989 44.7772 52.8110 51.9711 63.0079 24.3311 24.3311 24.3311 50.3587 50.3587 50.3587 63.5059 63.5059 63.5059 44.4072 44.4072 44.4072 57.2014 57.2014 57.2014 33.2866 33.2866 33.2866 46.1411 46.1411 46.1411 29.1548 29.1548 29.1548 30.2655 30.2655 30.2655 12.2066 12.2066 12.2066 10.0000 10.0000 10.0000 11.4018 11.4018 11.4018 12.0830 12.0830 12.0830 14.3178 14.3178 14.3178 29.1548 29.1548 29.1548 25.4951 25.4951 25.4951 39.6989 39.6989 39.6989 44.7772 44.7772 44.7772 52.8110 52.8110 52.8110 51.9711 51.9711 51.9711 63.0079 63.0079 63.0079 24.3311
C14 11.1803 38.4187 31.0644 36.7151 20.0000 22.0227 4.2426 39.0512 35.8050 19.7231 27.8029 49.6790 41.2311 14.0357 0.0000 10.8167 19.8494 30.8707 13.1529 12.3693 48.8774 26.1725 6.0000 5.0990 6.4031 32.0156 11.1803 36.6742 49.8197 34.8281 47.4236 29.2746 41.9762 28.1603 35.8469 13.0384 21.9317 14.8661 25.3180 5.0990 24.0208 13.4536 29.6816 32.6497 39.3954 38.0789 49.0000 11.1803 11.1803 11.1803 36.6742 36.6742 36.6742 49.8197 49.8197 49.8197 34.8281 34.8281 34.8281 47.4236 47.4236 47.4236 29.2746 29.2746 29.2746 41.9762 41.9762 41.9762 28.1603 28.1603 28.1603 35.8469 35.8469 35.8469 13.0384 13.0384 13.0384 21.9317 21.9317 21.9317 14.8661 14.8661 14.8661 25.3180 25.3180 25.3180 5.0990 5.0990 5.0990 24.0208 24.0208 24.0208 13.4536 13.4536 13.4536 29.6816 29.6816 29.6816 32.6497 32.6497 32.6497 39.3954 39.3954 39.3954 38.0789 38.0789 38.0789 49.0000 49.0000 49.0000 11.1803
C15 21.2603 48.8365 36.6879 46.6154 16.6433 31.7805 6.7082 48.6621 46.6154 26.3059 38.2099 60.4401 46.0109 12.8062 10.8167 0.0000 23.7697 40.4969 23.4094 9.4868 50.5964 15.8114 6.7082 15.6525 5.0990 21.2603 21.2603 44.9444 57.8705 45.6070 58.1378 39.2938 52.2015 37.1214 41.7612 20.0250 22.8035 5.0990 19.6469 6.4031 16.5529 15.0333 27.2029 33.2415 42.5793 43.0000 55.7315 21.2603 21.2603 21.2603 44.9444 44.9444 44.9444 57.8705 57.8705 57.8705 45.6070 45.6070 45.6070 58.1378 58.1378 58.1378 39.2938 39.2938 39.2938 52.2015 52.2015 52.2015 37.1214 37.1214 37.1214 41.7612 41.7612 41.7612 20.0250 20.0250 20.0250 22.8035 22.8035 22.8035 5.0990 5.0990 5.0990 19.6469 19.6469 19.6469 6.4031 6.4031 6.4031 16.5529 16.5529 16.5529 15.0333 15.0333 15.0333 27.2029 27.2029 27.2029 33.2415 33.2415 33.2415 42.5793 42.5793 42.5793 43.0000 43.0000 43.0000 55.7315 55.7315 55.7315 21.2603
C16 26.2488 46.3249 13.1529 47.2652 13.9284 18.3576 20.0000 31.0644 39.3954 6.4031 37.2156 53.2353 59.6154 12.0416 19.8494 23.7697 0.0000 43.0000 17.0000 30.8058 68.5055 31.2570 24.2074 17.8885 19.7231 38.3275 26.2488 51.3517 64.1249 39.5601 51.8941 24.8395 36.8782 19.2094 18.2483 8.2462 6.4031 23.3452 19.7231 22.8035 40.3113 33.2415 49.0408 52.4976 58.6686 56.4624 65.3070 26.2488 26.2488 26.2488 51.3517 51.3517 51.3517 64.1249 64.1249 64.1249 39.5601 39.5601 39.5601 51.8941 51.8941 51.8941 24.8395 24.8395 24.8395 36.8782 36.8782 36.8782 19.2094 19.2094 19.2094 18.2483 18.2483 18.2483 8.2462 8.2462 8.2462 6.4031 6.4031 6.4031 23.3452 23.3452 23.3452 19.7231 19.7231 19.7231 22.8035 22.8035 22.8035 40.3113 40.3113 40.3113 33.2415 33.2415 33.2415 49.0408 49.0408 49.0408 52.4976 52.4976 52.4976 58.6686 58.6686 58.6686 56.4624 56.4624 56.4624 65.3070 65.3070 65.3070 26.2488
C17 19.6977 11.1803 46.8402 6.4031 49.7293 28.4605 34.8855 36.7696 17.4642 38.2099 7.2111 25.3180 25.9422 43.6807 30.8707 40.4969 43.0000 0.0000 26.0000 35.3553 40.4969 56.3028 33.8378 28.1603 37.1214 61.2209 19.6977 10.0000 21.3776 15.2315 22.3607 28.8444 33.8378 34.4384 49.3964 35.0571 48.1664 45.2769 55.6597 34.1321 45.8039 29.8329 39.8497 34.1321 30.0832 23.7697 24.6982 19.6977 19.6977 19.6977 10.0000 10.0000 10.0000 21.3776 21.3776 21.3776 15.2315 15.2315 15.2315 22.3607 22.3607 22.3607 28.8444 28.8444 28.8444 33.8378 33.8378 33.8378 34.4384 34.4384 34.4384 49.3964 49.3964 49.3964 35.0571 35.0571 35.0571 48.1664 48.1664 48.1664 45.2769 45.2769 45.2769 55.6597 55.6597 55.6597 34.1321 34.1321 34.1321 45.8039 45.8039 45.8039 29.8329 29.8329 29.8329 39.8497 39.8497 39.8497 34.1321 34.1321 34.1321 30.0832 30.0832 30.0832 23.7697 23.7697 23.7697 24.6982 24.6982 24.6982 19.6977
C18 11.3137 30.0832 23.0217 30.4138 25.5539 9.0554 16.7631 26.0000 24.8395 12.6491 20.3961 39.0512 44.4185 20.0000 13.1529 23.4094 17.0000 26.0000 0.0000 25.0200 55.1725 37.4433 19.1050 8.0623 18.3848 43.9090 11.3137 34.5254 47.1699 24.4131 37.2022 16.1245 28.8617 15.8114 26.9072 9.2195 22.3607 26.4197 31.9061 18.2483 37.0135 24.0416 40.4969 41.0488 44.6878 41.3401 48.7647 11.3137 11.3137 11.3137 34.5254 34.5254 34.5254 47.1699 47.1699 47.1699 24.4131 24.4131 24.4131 37.2022 37.2022 37.2022 16.1245 16.1245 16.1245 28.8617 28.8617 28.8617 15.8114 15.8114 15.8114 26.9072 26.9072 26.9072 9.2195 9.2195 9.2195 22.3607 22.3607 22.3607 26.4197 26.4197 26.4197 31.9061 31.9061 31.9061 18.2483 18.2483 18.2483 37.0135 37.0135 37.0135 24.0416 24.0416 24.0416 40.4969 40.4969 40.4969 41.0488 41.0488 41.0488 44.6878 44.6878 44.6878 41.3401 41.3401 41.3401 48.7647 48.7647 48.7647 11.3137
C19 18.3848 45.0000 42.9418 41.7253 25.9422 34.0588 10.8167 51.0098 44.7772 31.7805 34.6699 57.8014 37.0540 21.4009 12.3693 9.4868 30.8058 35.3553 25.0200 0.0000 41.1096 22.8035 6.7082 17.1172 11.3137 26.4197 18.3848 38.0789 50.5668 43.3820 55.2268 41.0122 53.3385 40.4475 47.8539 25.0799 31.1448 14.1421 29.1204 8.0623 12.1655 6.3246 18.3848 23.7697 33.2415 34.1321 47.5395 18.3848 18.3848 18.3848 38.0789 38.0789 38.0789 50.5668 50.5668 50.5668 43.3820 43.3820 43.3820 55.2268 55.2268 55.2268 41.0122 41.0122 41.0122 53.3385 53.3385 53.3385 40.4475 40.4475 40.4475 47.8539 47.8539 47.8539 25.0799 25.0799 25.0799 31.1448 31.1448 31.1448 14.1421 14.1421 14.1421 29.1204 29.1204 29.1204 8.0623 8.0623 8.0623 12.1655 12.1655 12.1655 6.3246 6.3246 6.3246 18.3848 18.3848 18.3848 23.7697 23.7697 23.7697 33.2415 33.2415 33.2415 34.1321 34.1321 34.1321 47.5395 47.5395 47.5395 18.3848
